361,59.6 ,59.76 ,58.5 ,58.7 ,6782495
362,58.59 ,59.16 ,57.91 ,58.85 ,5714175
363,59.18 ,59.89 ,59.04 ,59.37 ,6746005
364,54 ,59.53 ,49.8 ,58.64 ,8486805
365,58.02 ,59.28 ,57.55 ,58.22 ,15553865
366,58.22 ,58.36 ,56.35 ,56.58 ,13712050
367,56.8 ,58.51 ,54.82 ,58.13 ,19019650
368,58.54 ,59 ,57.22 ,57.5 ,7481730
369,58.14 ,58.28 ,57.22 ,57.4 ,6899700
370,57.51 ,57.89 ,56.96 ,57.38 ,6256775
371,57.48 ,59.9 ,57.48 ,59.73 ,9880570
372,59 ,62.97 ,59 ,62.67 ,21588200
373,62.8 ,63.4 ,61.61 ,61.85 ,11358380
374,62.36 ,63.16 ,62.2 ,62.55 ,13419565
375,63.14 ,63.56 ,61.9 ,62.41 ,13358020
376,63 ,63.9 ,62.67 ,63.67 ,8072215
377,63.67 ,64.38 ,63.46 ,63.77 ,5769920
378,63.76 ,65.15 ,62.8 ,64.57 ,10929780
379,64.49 ,65.86 ,64.2 ,65.31 ,15991885
380,65.2 ,65.77 ,64.64 ,65.36 ,6689395
381,65.43 ,65.62 ,64.04 ,64.45 ,6049245
382,64.02 ,64.7 ,60.57 ,64.27 ,8697655
383,63.58 ,63.89 ,62.24 ,62.95 ,7999320
384,63 ,64.1 ,62.84 ,63.59 ,5628320
385,63.39 ,66.05 ,63.31 ,65.25 ,9781340
386,65.25 ,65.98 ,64.5 ,64.93 ,5861115
387,64.9 ,65.92 ,64.7 ,65.73 ,5570885
388,65.68 ,65.94 ,64.52 ,64.74 ,8420390
389,65.33 ,65.66 ,63.29 ,63.75 ,11273205
390,63.8 ,64.75 ,62.64 ,63.57 ,26131440
391,64.06 ,65.96 ,64.06 ,65.82 ,16818245
392,65.8 ,66.9 ,65.12 ,66.69 ,12730100
393,66.59 ,66.65 ,63.46 ,63.73 ,18834145
394,64.19 ,64.19 ,62.27 ,62.49 ,10301780
395,62 ,62.98 ,61.34 ,62.09 ,9592190
396,61.4 ,63.19 ,58.99 ,62.13 ,7445680
397,62.41 ,63.77 ,62.41 ,63.26 ,7978855
398,63.6 ,63.6 ,61.62 ,61.94 ,5897630
399,60 ,61.6 ,58.24 ,61.39 ,6503080
400,61.7 ,62.8 ,60.21 ,60.47 ,9302330
401,60.1 ,60.72 ,58.04 ,60.29 ,17250205
402,59.54 ,61.4 ,58.45 ,60.43 ,17462705
403,58.4 ,60.5 ,58 ,58.27 ,17616760
404,60 ,60.72 ,59 ,60.55 ,16128585
405,59.74 ,61.86 ,59.74 ,61.35 ,9901570
406,61.8 ,61.82 ,59.37 ,59.79 ,11673340
407,60.11 ,60.7 ,59.14 ,59.43 ,5275695
408,58.7 ,60.09 ,57.55 ,57.91 ,9174650
409,58 ,58.26 ,54.6 ,54.93 ,14455395
410,54 ,55 ,51.91 ,52.59 ,25715165
411,52.54 ,53.72 ,50.4 ,53.24 ,20429560
412,53.4 ,56.2 ,52.59 ,55.94 ,17702410
413,55.5 ,56.91 ,54.6 ,55.28 ,13442000
414,55.79 ,55.8 ,53.02 ,53.47 ,10485525
415,53.59 ,53.8 ,51.52 ,51.88 ,12903110
416,52.61 ,54.94 ,52.2 ,54.25 ,11823165
417,55.74 ,56.66 ,54.8 ,55.51 ,11727690
418,56.02 ,57.14 ,54.82 ,55.73 ,15525085
419,55 ,56.7 ,54.24 ,56.54 ,10118085
420,56.34 ,57.34 ,54.4 ,57.21 ,15603800
421,57.61 ,58.42 ,57.29 ,58.13 ,7598780
422,58.2 ,59.6 ,57.42 ,59.37 ,12768200
423,58.9 ,60.08 ,58.52 ,58.78 ,9879810
424,57.4 ,58.2 ,54.42 ,54.73 ,13008740
425,55.11 ,56.58 ,54.24 ,54.75 ,13482710
426,55.11 ,55.62 ,53.26 ,55.31 ,13036435
427,55.77 ,56.2 ,54.4 ,55.72 ,11911470
428,56 ,57.1 ,55.2 ,56.14 ,18888315
429,55.86 ,57.05 ,55.4 ,56.79 ,11903795
430,56.6 ,58 ,56.48 ,57.9 ,7684020
431,57.9 ,58.26 ,56.8 ,57.04 ,14458750
432,56.28 ,56.28 ,53.8 ,54.15 ,11798900
433,54.36 ,54.36 ,51.9 ,53.49 ,18203380
434,53.64 ,53.85 ,51.2 ,52.46 ,15769770
435,53.18 ,54.73 ,53.06 ,54.36 ,10611675
436,54.4 ,55 ,53.42 ,54.45 ,8735315
437,54.4 ,55.98 ,53.7 ,55.42 ,8490515
438,55.39 ,56.32 ,54.1 ,54.51 ,9279710
439,53.41 ,53.58 ,51.9 ,52.1 ,10442095
440,52.11 ,52.88 ,49.75 ,50.22 ,14599175
441,51 ,51.36 ,48.06 ,49.21 ,19574675
442,50.94 ,52.99 ,50.3 ,52.59 ,19211635
443,53 ,53.08 ,52.1 ,52.86 ,10130925
444,53.24 ,54.06 ,52.2 ,52.76 ,10279310
445,52.99 ,54.57 ,52.68 ,54.42 ,9817185
446,54.8 ,57.16 ,54.71 ,56.84 ,21060085
447,56.95 ,57.6 ,55.76 ,56.66 ,11190895
448,57 ,58.2 ,56.81 ,57.82 ,8545830
449,57 ,57 ,55.2 ,55.98 ,7034360
450,56.78 ,58.2 ,56.4 ,57.99 ,9252890
451,57.6 ,58.6 ,56.58 ,56.96 ,26092165
452,57 ,58.05 ,55.26 ,55.56 ,15777150
453,55.6 ,57.1 ,55.6 ,56.33 ,7857415
454,56.41 ,61.8 ,55.83 ,61.27 ,55925695
455,62.4 ,64.77 ,62.4 ,63.14 ,18834490
456,63.1 ,63.98 ,62.45 ,62.86 ,11604940
457,62.86 ,63.13 ,61.22 ,61.46 ,11457365
458,61.2 ,62.38 ,60.71 ,61.46 ,10014775
459,61.24 ,62.48 ,60.78 ,61.99 ,11655165
460,62.4 ,63.46 ,62.4 ,63.3 ,8167640
461,63.58 ,63.7 ,61.55 ,61.87 ,8082855
462,62.31 ,62.39 ,61.11 ,61.38 ,6924105
463,60.9 ,61.25 ,59.26 ,59.65 ,11577545
464,60.04 ,61.2 ,58.5 ,58.73 ,7347265
465,58.6 ,59.54 ,56.6 ,56.94 ,10668825
466,56.81 ,57 ,53.69 ,54.14 ,29422930
467,54.04 ,55.76 ,53.13 ,54.32 ,15277110
468,53.6 ,54.59 ,53.16 ,54.08 ,13449210
469,54.1 ,56 ,52.22 ,52.62 ,8730830
470,53.2 ,53.89 ,52.44 ,53.32 ,11296025
471,53.2 ,53.38 ,52.03 ,52.95 ,10043650
472,53.2 ,55.8 ,52.31 ,55.4 ,16749210
473,55.54 ,55.95 ,54.49 ,54.82 ,10421620
474,55.57 ,56.48 ,55.41 ,56.22 ,6404140
475,56.2 ,56.46 ,54.84 ,55.04 ,8835055
