256,178.87 ,180 ,168.5 ,170.61 ,5741739
257,170.5 ,170.58 ,164.05 ,164.6 ,7607479
258,165 ,168.5 ,163.31 ,165.22 ,6827279
259,166.76 ,179.95 ,165.62 ,179.05 ,8652599
260,179 ,179.5 ,170.15 ,170.72 ,7978599
261,171.5 ,176.75 ,169.06 ,170.48 ,8490719
262,170.5 ,174.45 ,169.76 ,171.27 ,5139079
263,171.3 ,175.35 ,171.3 ,174.11 ,4689779
264,174.95 ,177.45 ,171 ,172.74 ,6708959
265,172.55 ,175.28 ,170.8 ,174.36 ,5393039
266,174.25 ,176.47 ,173.25 ,175.32 ,4206279
267,175.65 ,180.75 ,175.41 ,178.45 ,6347039
268,179.25 ,181.57 ,178.56 ,179.91 ,5765179
269,181.7 ,181.7 ,177.1 ,178.29 ,3954859
270,178.25 ,180.2 ,166.25 ,173.4 ,15161499
271,172.6 ,181.19 ,170.35 ,180.06 ,11472459
272,180.55 ,183.12 ,178.75 ,179.86 ,10323779
273,181.65 ,182.1 ,175.91 ,176.8 ,6003399
274,177 ,180.5 ,176.19 ,179.89 ,5089659
275,180 ,182.11 ,174.5 ,175.67 ,5529919
276,175.5 ,176.74 ,171.6 ,172.4 ,4431519
277,172 ,173.2 ,161 ,161.62 ,9321479
278,161.39 ,163.99 ,150.25 ,154.4 ,12029139
279,154 ,158.95 ,147.15 ,154.23 ,14281679
280,155.49 ,157.24 ,151.6 ,155.57 ,11151419
281,157.12 ,160.25 ,156.63 ,158.97 ,9690779
282,159.75 ,162.4 ,155.78 ,160.64 ,9614859
283,160.5 ,164.4 ,158.83 ,163.09 ,7827059
284,163.37 ,165.7 ,161.9 ,164.72 ,6123359
285,165.34 ,166.9 ,160.35 ,161.05 ,7806519
286,161 ,169.3 ,160.16 ,168.44 ,8199299
287,166.55 ,174.95 ,165.55 ,173.8 ,14316159
288,172.5 ,174 ,170.65 ,171.81 ,7159139
289,171.74 ,173.19 ,162.55 ,163.55 ,10291539
290,164.25 ,168.19 ,163.68 ,167.17 ,6998759
291,167.74 ,171.7 ,164.7 ,166.39 ,5931439
292,167.5 ,171 ,167.25 ,170.12 ,4502159
293,170.1 ,174.5 ,168.75 ,172.64 ,6600819
294,173.75 ,174.6 ,171.7 ,172.27 ,3849299
295,171.79 ,171.79 ,167.16 ,169.94 ,4716399
296,170.05 ,174.2 ,169.75 ,172.99 ,3289779
297,174.95 ,175.95 ,173.04 ,174.65 ,4561079
298,173.13 ,174.25 ,172.32 ,173.69 ,2119799
299,172.7 ,174.45 ,171.75 ,172.62 ,3016259
300,140 ,175.32 ,140 ,174.74 ,2463699
301,170 ,173.75 ,169.91 ,172.98 ,3637259
302,173.76 ,178.75 ,173.76 ,177.07 ,4443479
303,176 ,179 ,175.7 ,178.19 ,3007179
304,179.45 ,179.95 ,172.45 ,173.1 ,6872699
305,173.5 ,174.75 ,167.9 ,171.35 ,3029419
306,171.85 ,174.25 ,171.71 ,172.86 ,2485259
307,172.59 ,174.1 ,172 ,173.06 ,2392699
308,173.9 ,175.44 ,173.56 ,174.72 ,3246579
309,174 ,176.86 ,174 ,175.63 ,2872819
310,175 ,179.9 ,175 ,177.36 ,4775699
311,177.5 ,180.7 ,177.5 ,179.49 ,4448539
312,180.2 ,193.85 ,180.2 ,192.26 ,20010199
313,193.4 ,197.54 ,188.86 ,190.57 ,17184219
314,190.05 ,193.87 ,189.89 ,192.91 ,5765519
315,192.9 ,194.4 ,191.35 ,192.96 ,3827599
316,193.25 ,200.24 ,192.25 ,197.77 ,11707359
317,198.75 ,204.35 ,198.2 ,201.7 ,11723599
318,201.75 ,202.74 ,199.05 ,199.58 ,5134519
319,199.4 ,201.3 ,194.28 ,195.63 ,6405659
320,195.62 ,195.62 ,189.21 ,189.83 ,5256679
321,188.75 ,194.82 ,187.51 ,194.28 ,5029099
322,194.25 ,196.34 ,191.63 ,194.77 ,3658839
323,196 ,201.74 ,193.5 ,195.03 ,7262819
324,194.5 ,198 ,193 ,196.75 ,4523059
325,197.5 ,203.8 ,197.5 ,202.88 ,7904099
326,203.5 ,205.03 ,200.5 ,201.25 ,4621799
327,201.25 ,207.2 ,200.75 ,205.8 ,7154519
328,205.83 ,207.36 ,202.55 ,204.93 ,5792699
329,208.5 ,209.95 ,205.45 ,206.21 ,5689879
330,207.35 ,209 ,205.1 ,205.91 ,6230479
331,207.4 ,207.94 ,199.34 ,201.48 ,7238459
332,222.45 ,222.45 ,194.25 ,195.89 ,17613939
333,195 ,196.75 ,187.75 ,188.62 ,9750899
334,189 ,193.25 ,185.91 ,191.68 ,7522019
335,192 ,196.8 ,191.36 ,195.35 ,9264879
336,192.5 ,198.47 ,192.5 ,197.78 ,4979399
337,198.5 ,198.88 ,195.94 ,197.24 ,3258139
338,197.25 ,197.87 ,193.1 ,194.77 ,3814939
339,195.15 ,197.72 ,194.08 ,197.16 ,3401959
340,196.5 ,198 ,194.89 ,196.62 ,3789019
341,196.9 ,201.24 ,196.64 ,198.89 ,5118139
342,198.25 ,202 ,197.62 ,201.25 ,4291639
343,201.2 ,215 ,201.2 ,205.94 ,8776819
344,206.28 ,207.23 ,203.13 ,204.07 ,6297159
345,204.94 ,206.95 ,204.5 ,206.22 ,2894899
346,207 ,208.6 ,204 ,207.04 ,4518499
347,207 ,212.4 ,205.04 ,211.03 ,6218799
348,211.5 ,215.4 ,211.25 ,214.08 ,5744319
349,214.25 ,219.25 ,213 ,217.39 ,7550579
350,217 ,217.93 ,210.75 ,211.41 ,7460339
351,212.75 ,213.5 ,206.81 ,208.94 ,7075239
352,208.5 ,217.16 ,208.5 ,216.15 ,6579079
353,217.15 ,223.75 ,215.76 ,220.4 ,21246639
354,219 ,219.8 ,213.55 ,215.48 ,7023039
355,215.25 ,217.5 ,213.25 ,215.6 ,5245939
356,215.25 ,218.45 ,214.72 ,216.6 ,3611099
357,213.28 ,219.24 ,213.28 ,218.44 ,3544339
358,217.5 ,219.75 ,217.5 ,218.94 ,2206919
359,218.9 ,221.7 ,218.5 ,221.06 ,4166259
360,221.25 ,228.75 ,221.06 ,226.34 ,6523479
361,226.5 ,231.25 ,226 ,230.31 ,8076759
362,230.41 ,236.7 ,228 ,235.73 ,9793479
363,236.5 ,237.75 ,226.58 ,227.98 ,15123639
364,228 ,228.63 ,223.05 ,223.87 ,9111839
365,222.5 ,223.75 ,209.96 ,221.39 ,10544579
366,222.75 ,230.88 ,221.6 ,227.98 ,10592499
367,228.5 ,234.25 ,224.55 ,231.06 ,15242139
368,232.29 ,233.41 ,225.5 ,228.94 ,10543439
369,231 ,231 ,212.78 ,214.62 ,21588479
370,210 ,234 ,205 ,228.9 ,13873143
371,230 ,234.8 ,215.1 ,216.4 ,10030616
372,215 ,219.9 ,209.55 ,212 ,6899983
373,212 ,216.3 ,211.15 ,212.6 ,6146633
374,213.8 ,214.75 ,210.85 ,213.05 ,4410020
375,214 ,220.85 ,212.65 ,214.3 ,15008952
376,215.3 ,216.2 ,211.2 ,213.6 ,3454172
377,216 ,218.6 ,212.55 ,217.9 ,3642856
378,218 ,220.25 ,215.3 ,218.2 ,3384747
379,219.3 ,225.35 ,217.65 ,223.95 ,6942588
380,225 ,230.6 ,224.35 ,229.55 ,5889804
381,229 ,231.85 ,225.55 ,226.15 ,2589148
382,225 ,230.6 ,223.6 ,229 ,2582413
383,228 ,230.2 ,220.15 ,222.35 ,4322260
384,224.9 ,228 ,223.15 ,225.15 ,2208958
385,226 ,229.2 ,224.3 ,227.2 ,2499289
386,228.1 ,228.9 ,224.8 ,226.8 ,1319742
387,227 ,228.9 ,226.2 ,227.8 ,1025963
388,228.5 ,234.6 ,227.15 ,233.3 ,5025036
389,234.5 ,236.6 ,231.2 ,231.75 ,3149819
390,232.4 ,233.6 ,223.15 ,224.35 ,3845864
391,224.1 ,225.75 ,215 ,221.5 ,5071391
392,221.5 ,224.65 ,220.95 ,223.3 ,2355701
393,223.55 ,226.25 ,219.45 ,220.4 ,3389205
394,220.9 ,225.3 ,220.25 ,224.65 ,2836107
395,225 ,230.3 ,221.55 ,227.95 ,5631997
396,227 ,230 ,224.9 ,228.25 ,5132326
397,228.5 ,230.9 ,226.25 ,228.05 ,1791974
398,227.5 ,229.6 ,226.75 ,228.8 ,1969199
399,227.2 ,228.95 ,222 ,225.15 ,2320358
400,225.2 ,227.4 ,222.6 ,223.2 ,1630570
401,218 ,219.15 ,205.55 ,213.95 ,5267450
402,209.85 ,219.5 ,205 ,215.3 ,4019165
403,210 ,217.15 ,207.25 ,214.25 ,3194671
404,219.9 ,222.3 ,216.9 ,220.15 ,3738849
405,218 ,220.95 ,214 ,214.55 ,3040554
406,217.9 ,217.9 ,195 ,211.05 ,2114169
407,213.25 ,214.95 ,208 ,208.7 ,1554427
408,209.05 ,212.8 ,208.25 ,210.4 ,1631191
409,211 ,214.8 ,200.25 ,202.25 ,3885802
410,200 ,200 ,192 ,196.9 ,4884178
411,195.05 ,204.15 ,195.05 ,203.05 ,4377155
412,204.5 ,211.85 ,202 ,208.9 ,3993609
413,208 ,213.4 ,206 ,209.4 ,2823606
414,209.4 ,212 ,204 ,206.1 ,1887580
415,209 ,209 ,199.35 ,201.8 ,2067944
416,204 ,207.2 ,203 ,205.65 ,1723009
417,206 ,209.8 ,204.8 ,205.7 ,1670949
418,206.3 ,212.3 ,206 ,210.9 ,3564546
419,209 ,221.2 ,207.7 ,219.7 ,5370469
420,217.9 ,223 ,214.25 ,216.15 ,4795953
421,217.7 ,219.95 ,215.6 ,217.75 ,2064342
422,218.8 ,225 ,216.2 ,223.45 ,3667482
423,224.9 ,230.3 ,223.15 ,226.85 ,3852042
424,229 ,229 ,212.8 ,214.4 ,4713601
425,220.5 ,220.5 ,211.85 ,212.6 ,2281746
426,212.5 ,215.4 ,208.65 ,212.05 ,3039238
427,213.25 ,219.7 ,213.25 ,219.15 ,2429570
428,221 ,222.5 ,217 ,220.05 ,2570919
429,219 ,223.5 ,219 ,222.35 ,2186694
430,223.9 ,227.5 ,223.1 ,226.9 ,2270310
431,226 ,237.45 ,226 ,235.75 ,5631468
432,233.65 ,233.65 ,224.35 ,225.8 ,3813840
433,224.45 ,228.5 ,220 ,223.65 ,3203822
434,223.85 ,223.9 ,205.1 ,207.25 ,6890338
435,210 ,214 ,210 ,212.65 ,3740693
436,214 ,216.4 ,205.1 ,207.2 ,4727947
437,207 ,208.15 ,200.4 ,205.65 ,8702869
438,208 ,211.25 ,205.2 ,208.95 ,3498689
439,206 ,207.4 ,200 ,204.05 ,2623896
440,205 ,207.4 ,195.45 ,197.35 ,5658170
441,200 ,200.65 ,193.55 ,197.45 ,5425968
442,201 ,209.6 ,201 ,208.4 ,5109623
443,210 ,212.45 ,208.1 ,211.45 ,2186479
444,212.5 ,215.6 ,211 ,212.8 ,1892546
445,213 ,221 ,213 ,220 ,3301229
446,221 ,224.1 ,216.3 ,216.95 ,2804975
447,215 ,220.5 ,214.8 ,217.55 ,2572195
448,224 ,226.75 ,217.9 ,225.6 ,3577533
449,220 ,223 ,218.2 ,221.15 ,2174255
450,222 ,225.55 ,220.45 ,222.5 ,3034247
451,221 ,221 ,213.65 ,216.35 ,3337512
452,218 ,222.8 ,216.75 ,219.9 ,2950215
453,222 ,227.8 ,221 ,226.55 ,4094220
454,223.1 ,224.8 ,211.4 ,215.9 ,9327099
455,219.9 ,223.15 ,216.25 ,217.35 ,3530742
456,217.5 ,219.4 ,214.4 ,217.3 ,2558727
457,214.1 ,218.2 ,213 ,215.05 ,2079857
458,214.45 ,217.9 ,213.65 ,215.3 ,2004237
459,215 ,217.15 ,213 ,215.25 ,1727485
460,216 ,219.45 ,216 ,217 ,2276907
461,217.2 ,222.4 ,217.2 ,221.9 ,3064297
462,222.75 ,224.3 ,217.3 ,218.25 ,2689688
463,217.5 ,219 ,212.7 ,214.8 ,2603251
464,217 ,218.15 ,208.4 ,209.7 ,1756745
465,208 ,212.4 ,203.75 ,206.15 ,2612245
466,207 ,214.6 ,205.1 ,211.8 ,3178327
467,211.9 ,214.45 ,184.9 ,202.4 ,2803951
468,193.1 ,205.25 ,193.1 ,203.9 ,4217531
469,203 ,203 ,195.5 ,198.4 ,4111409
470,199 ,200 ,184.1 ,185.55 ,8094625
471,183.8 ,191.8 ,181.2 ,190.55 ,5940896
472,189.4 ,191.7 ,184 ,189.8 ,3716192
473,189.5 ,196.85 ,186.1 ,189 ,4865853
474,192.5 ,194.3 ,189.3 ,191.25 ,4575902
475,191.9 ,192.6 ,184.65 ,185.3 ,3393029
476,183.4 ,183.4 ,174.55 ,177.65 ,9865970
477,183 ,188.4 ,180.25 ,186 ,6122090
478,183.4 ,192 ,183.4 ,191.45 ,4299534
479,190.9 ,192.8 ,185.6 ,186.8 ,4115944
480,187 ,189.3 ,182.6 ,185.1 ,3913847
481,185 ,186 ,180.75 ,182.8 ,3684421
482,181 ,187.55 ,178.8 ,185.1 ,3294554
483,185.5 ,187.3 ,179.2 ,180 ,2583396
484,180 ,180.7 ,170.1 ,172.05 ,7121542
