55,230.42 ,233.04 ,229.36 ,230.96 ,7565779
56,231.02 ,239.59 ,230.3 ,238.65 ,9027284
57,239.4 ,243 ,237 ,239.79 ,6028529
58,239.79 ,242.4 ,233.93 ,234.62 ,5330134
59,234.4 ,236.94 ,232.38 ,233.65 ,3538229
60,233.6 ,236.84 ,233.6 ,234.71 ,3816314
61,235.44 ,236.6 ,231.6 ,235.42 ,4195039
62,236 ,236.78 ,233.2 ,234.91 ,4302479
63,236.4 ,238.63 ,229.66 ,232.86 ,18454374
64,231.39 ,233.1 ,230 ,231.35 ,6740764
65,232 ,239.97 ,231.5 ,236.69 ,12797094
66,236.26 ,237.68 ,233.03 ,235.38 ,7172524
67,236 ,236 ,230.61 ,231.52 ,4825869
68,233 ,234.59 ,228.4 ,229.66 ,7152779
69,229.23 ,231.94 ,226.28 ,229.68 ,5622709
70,228 ,232.8 ,225.64 ,231.86 ,6129664
71,232 ,239 ,232 ,237.4 ,8998349
72,239 ,250.4 ,239 ,247.48 ,26047174
73,244.24 ,248.4 ,244.22 ,244.99 ,13803409
74,244.9 ,248 ,244.32 ,247.18 ,5720054
75,248 ,257.4 ,247.59 ,255.92 ,16826844
76,254.6 ,257 ,251.44 ,255.31 ,7134949
77,253 ,253.99 ,249.25 ,250.82 ,6100704
78,251.77 ,256.98 ,251.77 ,254.82 ,13210429
79,257.2 ,257.2 ,252.62 ,254 ,5560429
80,253.6 ,256.59 ,250.4 ,252.1 ,2338319
81,252.42 ,258.18 ,248.85 ,249.89 ,8337074
82,243.32 ,250.32 ,243.28 ,248.26 ,6726504
83,244.8 ,250.56 ,244 ,246.79 ,4212244
84,241.04 ,244 ,236.44 ,238.23 ,9055114
85,240.4 ,251.78 ,240.4 ,249.89 ,7993774
86,249.8 ,255.78 ,248.85 ,251.87 ,9079199
87,246.26 ,259.6 ,246.26 ,257.98 ,9068369
88,259 ,264 ,258.6 ,262.31 ,9973174
89,261.6 ,262.56 ,256 ,259.15 ,18998124
90,254 ,255.42 ,246.1 ,252.44 ,16886289
91,252.44 ,253.94 ,249.26 ,250.94 ,16597994
92,248.6 ,248.8 ,238.67 ,241.01 ,11986964
93,241.2 ,245.6 ,236.45 ,241.59 ,11543769
94,236.15 ,244.6 ,234.59 ,243.13 ,8823434
95,243.13 ,248 ,238.06 ,239.67 ,5085954
96,237.56 ,237.8 ,231 ,232.78 ,7723084
97,234 ,238.4 ,230.01 ,231.38 ,14306914
98,231.4 ,244.4 ,229.43 ,243.16 ,13507559
99,245 ,247.6 ,241.16 ,245.07 ,7747099
100,243.16 ,247.6 ,242.02 ,246.47 ,4662769
101,247 ,247.6 ,235.4 ,236.34 ,8930409
102,239 ,241.39 ,233.7 ,240.23 ,6537049
103,242.2 ,249.6 ,242.2 ,248.46 ,7414594
104,248 ,251.6 ,248 ,249.09 ,7272294
105,243.72 ,245 ,239.2 ,242.96 ,7122969
106,242.88 ,248.52 ,242.88 ,245.24 ,8407509
107,244.98 ,250.78 ,244.98 ,247.93 ,7812709
108,247.93 ,250 ,244.05 ,249.6 ,6817989
109,250.4 ,252.03 ,247.65 ,249.16 ,7028034
110,250.2 ,252.4 ,248.05 ,251.3 ,3069889
111,248.82 ,251.3 ,246.04 ,249.05 ,3309379
112,250 ,250 ,243.02 ,244.12 ,6787284
113,244 ,244.6 ,238.39 ,243 ,11126404
114,243 ,245.55 ,240.46 ,242.3 ,12770944
115,244 ,250.42 ,244 ,249.46 ,7028359
116,248.02 ,251.58 ,246.25 ,247.13 ,4845489
117,245.06 ,251.3 ,245.06 ,249.88 ,5381524
118,248.06 ,253.7 ,248.06 ,252.64 ,9207319
119,252.2 ,255.53 ,247.48 ,249.82 ,6537804
120,250.2 ,253.26 ,248.4 ,252.39 ,3983064
121,251.02 ,251.82 ,246.8 ,248.13 ,5399394
122,245 ,249.19 ,244.42 ,248.48 ,7153909
123,248.4 ,248.4 ,243.01 ,246.73 ,5839669
124,247 ,249.6 ,246.42 ,247.44 ,2428119
125,247.22 ,249 ,245.09 ,247.19 ,2097974
126,248 ,251.78 ,247.2 ,250.66 ,4386779
127,252.4 ,252.4 ,245.92 ,247.41 ,4321409
128,252 ,252.07 ,247.76 ,248.31 ,4591379
129,249.91 ,255.57 ,249.79 ,254.62 ,5484014
130,255.45 ,258.96 ,253.11 ,257.66 ,4312174
131,257.7 ,260.78 ,254.63 ,259.94 ,3804699
132,261.6 ,265.19 ,260.82 ,262.89 ,8475474
133,270 ,271.1 ,263.12 ,270.06 ,15944264
134,272 ,273.78 ,267.48 ,271.43 ,11515559
135,271 ,273.4 ,268.67 ,272.16 ,7309744
136,273.05 ,277.8 ,271.7 ,273.79 ,8051264
137,274.2 ,275 ,267.36 ,269.43 ,5821274
138,268.05 ,273.56 ,267 ,271.36 ,7460619
139,273 ,279 ,273 ,277.99 ,12190454
140,278 ,279.35 ,275 ,277.17 ,5565949
141,277.4 ,279.19 ,273.6 ,274.89 ,8134079
142,276.8 ,276.8 ,268.2 ,269.99 ,7000239
143,270 ,275 ,268.51 ,273.12 ,7545019
144,272 ,273.4 ,267.4 ,268.69 ,4661184
145,270.02 ,272.34 ,268.03 ,270.15 ,4723769
146,270.15 ,274.32 ,269.06 ,271.2 ,4953579
147,272 ,272.67 ,265.02 ,266.28 ,5902854
148,266.9 ,268.81 ,262.41 ,263.32 ,6734644
149,263.55 ,266.16 ,261.15 ,262.86 ,3310474
150,262.86 ,264.36 ,258.8 ,261.96 ,7863249
151,262 ,263 ,257.7 ,258.98 ,6740839
152,258.98 ,260.3 ,255.33 ,257.82 ,6623319
153,256 ,263.97 ,254.97 ,263.12 ,5976524
154,264 ,267.2 ,264 ,265.64 ,4534834
155,266.1 ,269.34 ,264.72 ,267.32 ,4977589
156,267.4 ,268.71 ,264.66 ,266.15 ,4577159
157,266.15 ,271.8 ,264 ,270.65 ,6307094
158,271.6 ,273.2 ,268.4 ,272.71 ,4684214
159,271.6 ,275 ,270.51 ,273.4 ,4624729
160,273.4 ,277.14 ,272.08 ,276.25 ,3651834
161,275 ,277 ,271.58 ,274.43 ,5415269
162,272.8 ,276.2 ,271.58 ,272.34 ,6578004
163,272.6 ,275 ,270 ,273.56 ,7188304
164,273.4 ,276.65 ,263.72 ,265.39 ,4726264
165,266.4 ,269.8 ,262.4 ,264.79 ,3479154
166,255.37 ,268 ,230 ,266.13 ,4318509
167,266.13 ,271.8 ,266.13 ,270.82 ,4534979
168,271.82 ,279.16 ,271.82 ,277.61 ,7979274
169,280 ,280 ,273.1 ,275.93 ,3513109
170,276.8 ,281.1 ,276.64 ,278.93 ,5057434
171,279.2 ,281.28 ,275.4 ,279.5 ,4221329
172,278 ,278.54 ,274.62 ,276.25 ,5155279
173,277 ,278.38 ,273.46 ,275.88 ,3865714
174,277.2 ,286.57 ,277.2 ,285.24 ,6447069
175,286.1 ,287.4 ,281.12 ,285.26 ,6029479
176,285.8 ,295 ,285.2 ,294 ,8460644
177,294 ,304.6 ,292.43 ,296.96 ,10070089
178,297.01 ,302.6 ,296.2 ,301.3 ,6433194
179,301 ,313.4 ,297.64 ,309.37 ,7145004
180,310.1 ,316.51 ,305.03 ,306.15 ,10457884
181,307.2 ,310.4 ,303 ,305.94 ,7649459
182,306.4 ,307.94 ,297.94 ,299.05 ,8305374
183,299.24 ,302.59 ,295.08 ,301.37 ,8634709
184,303.99 ,305.36 ,298.64 ,301.43 ,4490364
185,300.8 ,303.98 ,298.48 ,301.06 ,6985739
186,290.04 ,304.47 ,290.04 ,302.08 ,6439614
187,302.09 ,308.59 ,297.49 ,307.32 ,10918284
188,307.6 ,316.8 ,307.6 ,314.97 ,5313839
189,316.4 ,319.24 ,314.22 ,315.42 ,3687629
190,315.42 ,318.08 ,314.02 ,315.06 ,4334954
191,318 ,319.74 ,310.48 ,312.45 ,6782254
192,312.45 ,316.6 ,312.2 ,313.74 ,4859324
193,314.4 ,316.74 ,311.22 ,314.07 ,5830294
194,315.24 ,321.1 ,307.63 ,310.17 ,10020914
195,313.17 ,313.18 ,305.02 ,308.64 ,4249264
196,310.2 ,318.93 ,309.41 ,317.75 ,5136289
197,319 ,321.7 ,311.45 ,312.78 ,9509549
198,313 ,315 ,299.22 ,300.41 ,12532944
199,285.4 ,299.8 ,285.4 ,296.39 ,11204404
200,297.8 ,299.46 ,292.41 ,293.7 ,8202804
201,293 ,295.4 ,290.2 ,291.04 ,5254269
202,294 ,302.65 ,292 ,301.26 ,9674254
203,302.77 ,302.77 ,292.2 ,292.8 ,4631139
204,293.4 ,298 ,292 ,292.91 ,4696399
205,294 ,294.05 ,291.05 ,291.9 ,4419694
206,292.1 ,292.54 ,287.61 ,289.41 ,3512189
207,291.1 ,294.24 ,288 ,288.96 ,9676479
208,289.76 ,296.6 ,286.21 ,294.21 ,6046414
209,297.78 ,304.87 ,296.42 ,302.72 ,5140054
210,304.8 ,307.5 ,302.61 ,305.32 ,5065499
211,305.63 ,308.72 ,305.6 ,307.22 ,2664579
212,310.14 ,311.1 ,307.62 ,308.88 ,2665909
213,311 ,311.77 ,308.6 ,309.97 ,366759
214,311.8 ,316.8 ,307.72 ,311.18 ,6482604
215,311 ,313.35 ,308.2 ,312.46 ,3860054
216,313.4 ,313.4 ,307.26 ,308.68 ,3503474
217,309.2 ,311.96 ,303.5 ,304.48 ,3167794
218,305.6 ,305.6 ,296.29 ,298.4 ,4544794
219,300.05 ,307 ,297.01 ,304.34 ,3234554
220,306.75 ,306.79 ,289 ,293.83 ,7237704
221,299.8 ,299.8 ,277.8 ,285.2 ,25503184
222,286.23 ,286.23 ,274.01 ,276.94 ,13416299
223,280 ,290.76 ,274 ,286.12 ,13820859
224,284.2 ,285.4 ,276.06 ,284.34 ,7074134
225,285.6 ,286.19 ,274 ,276.96 ,4932324
226,277.04 ,279.14 ,267.22 ,268.58 ,11465339
227,268.2 ,273.45 ,259.4 ,266.18 ,7351029
228,269.79 ,269.8 ,264.2 ,265.82 ,5470434
229,265.8 ,277.96 ,263.04 ,273.37 ,6530489
230,274.01 ,285.78 ,274 ,284.89 ,5507434
231,288.2 ,292.2 ,284.63 ,291.07 ,6647869
232,291.07 ,291.07 ,277.77 ,281.23 ,8015839
233,284.94 ,284.94 ,275.2 ,276.49 ,4688829
234,277 ,277.01 ,261.5 ,264.9 ,12159569
235,263.8 ,263.8 ,248.66 ,250.3 ,21467879
236,252.48 ,259.8 ,245.94 ,249.15 ,15667604
237,250.6 ,266 ,249.6 ,264.71 ,10515219
238,268 ,271 ,258.62 ,264.13 ,8870459
239,266.76 ,266.98 ,257.04 ,260.67 ,12568444
240,260 ,264.2 ,256.01 ,259.52 ,9978369
241,260.93 ,263.94 ,257.02 ,261.87 ,9694434
242,262 ,262 ,253.37 ,254.18 ,7356299
243,256.18 ,264.78 ,256 ,263.67 ,9313989
244,265.6 ,265.9 ,260.84 ,262.33 ,5855594
245,264.56 ,264.56 ,261.93 ,262.82 ,2830534
246,260 ,264.96 ,260 ,264.4 ,2594169
247,265.88 ,266 ,262.02 ,263.32 ,2077244
248,264.38 ,264.38 ,257.31 ,257.78 ,3570909
249,258.11 ,263 ,258.11 ,262.48 ,3942909
250,264 ,267.74 ,261.02 ,266.76 ,7050459
251,267.35 ,271.6 ,266.38 ,270.02 ,4513054
252,273 ,274.4 ,268.46 ,273.53 ,5266099
253,274.58 ,275.32 ,268.7 ,269.59 ,6919074
254,270.2 ,270.2 ,260.6 ,262.18 ,8749389
255,263.27 ,264.42 ,260 ,261.17 ,3967169
256,260.07 ,260.07 ,252.78 ,256.13 ,12047914
257,257 ,261 ,249.26 ,250.92 ,8070284
258,252.02 ,265.1 ,252 ,260.04 ,12543109
259,261.19 ,264.57 ,258 ,262.67 ,12960199
260,261.7 ,265.52 ,252.22 ,253.09 ,5724239
261,253.96 ,255.4 ,239 ,240.32 ,13463849
262,242.4 ,248 ,240.02 ,245.8 ,10319354
263,246.03 ,259.59 ,246.03 ,255.65 ,14701269
264,256 ,259.4 ,253.6 ,256.02 ,7958924
265,254.8 ,266.69 ,251 ,257.02 ,12914184
266,255 ,258.73 ,253.2 ,257.41 ,10185634
267,257.8 ,268.95 ,257.8 ,265.15 ,16310794
268,265.6 ,268.8 ,258.75 ,259.44 ,13241744
269,262.8 ,265.2 ,257.4 ,259.79 ,14377694
270,260 ,260.88 ,248.69 ,250.7 ,13023669
271,246.41 ,252.56 ,245.73 ,248.44 ,9721404
272,250.73 ,251.53 ,246.8 ,248.53 ,8100324
273,251 ,251.4 ,243.21 ,245.01 ,8549594
274,243.6 ,252.68 ,243.6 ,251.27 ,4917934
275,249.07 ,253.66 ,242.44 ,244.52 ,9051769
276,248.48 ,248.48 ,243.05 ,245.71 ,4912679
277,245.02 ,246.8 ,236.42 ,238.14 ,6334729
278,237 ,239.01 ,230 ,232.13 ,8796984
279,231.22 ,238.96 ,230 ,233.11 ,9417624
280,233.02 ,245.94 ,232.63 ,244.34 ,7206394
281,241.42 ,255.18 ,241.42 ,254.01 ,6552064
282,255.48 ,257.66 ,250.06 ,254.96 ,6995754
283,253.03 ,261 ,253.03 ,259.36 ,8241519
284,269.77 ,269.77 ,258.41 ,263.5 ,7378889
285,263.6 ,268.26 ,258.01 ,259.36 ,10497289
286,258 ,262.6 ,255.6 ,261.39 ,5389734
287,254.26 ,258.8 ,251.6 ,252.93 ,5128664
288,251.99 ,255.8 ,250.26 ,251 ,4696049
289,248.6 ,250.2 ,236 ,238.07 ,10047649
290,241.18 ,248.8 ,238.75 ,246.5 ,8398289
291,246.6 ,258.66 ,242.4 ,243.71 ,9199504
292,247 ,259.8 ,246.69 ,257.76 ,7055054
293,255.6 ,264 ,252.22 ,261.96 ,11345474
294,264.88 ,268.2 ,262.63 ,265.66 ,8147409
295,261 ,262 ,253.2 ,256.68 ,5579704
296,257.2 ,263.6 ,256.62 ,262.3 ,4933979
297,263.4 ,265.91 ,258.4 ,260.19 ,6666289
298,259.43 ,259.43 ,255 ,257.01 ,3470594
299,255.2 ,259.4 ,251.66 ,253.14 ,6341594
300,253.2 ,259.38 ,253.2 ,258.07 ,4843774
301,250.67 ,259.96 ,249.14 ,256.59 ,7451929
302,258 ,265 ,258 ,263.72 ,7462554
303,260 ,265.67 ,257.26 ,258.22 ,8448359
304,259.6 ,260 ,252.22 ,253.84 ,7745894
305,257.6 ,258 ,252.22 ,255.87 ,2942769
306,257.6 ,261 ,255.6 ,259.18 ,3878429
307,259 ,263.5 ,258.27 ,263.08 ,4621174
308,263.64 ,266.88 ,261.51 ,263.89 ,6041579
309,268.56 ,273.98 ,265.39 ,272.99 ,9739994
310,274 ,278.46 ,273.01 ,276.85 ,7284899
311,275.52 ,286.35 ,275.52 ,284.43 ,12467979
312,285.38 ,286.43 ,282.71 ,285.29 ,5872164
313,285.8 ,288.71 ,277.21 ,280.77 ,13092834
314,282.06 ,283.4 ,275.72 ,281.55 ,5346589
315,282.22 ,288.38 ,281.4 ,286.42 ,5457339
316,289.6 ,289.6 ,281.82 ,284.95 ,5036869
317,284 ,288.34 ,283 ,285.79 ,8471454
318,286 ,291.6 ,283.34 ,289.15 ,6285309
319,289.2 ,292.09 ,287.05 ,289.94 ,7826219
320,287.44 ,287.98 ,280.79 ,281.97 ,7885464
321,279 ,289.18 ,278.87 ,287.66 ,5860384
322,285.21 ,291.58 ,284.32 ,285.98 ,6912524
323,286 ,290 ,276.88 ,277.96 ,7108324
324,276.8 ,283.36 ,276.44 ,281.87 ,4305524
325,284.4 ,290.56 ,283 ,289.6 ,3784849
326,289.8 ,291.56 ,287.73 ,289.51 ,4924224
327,279.6 ,281.7 ,274.2 ,275.46 ,20508744
328,277.56 ,277.56 ,267.73 ,271.27 ,14093039
329,274.24 ,274.4 ,266.6 ,268.77 ,9635484
330,270.98 ,270.98 ,264.82 ,266.74 ,10635174
331,267.6 ,268.56 ,254.06 ,257.32 ,15491239
332,259.58 ,259.6 ,252.02 ,255.29 ,9367699
333,254.74 ,259.1 ,242.11 ,246.08 ,22116144
334,245.9 ,249.8 ,243 ,247.12 ,14179184
335,247.98 ,249.8 ,240.53 ,241.97 ,8260384
336,242.4 ,252.98 ,242.4 ,251.64 ,11581669
337,252.02 ,253.71 ,246.25 ,247.55 ,5076884
338,247.99 ,248.5 ,243.6 ,245.74 ,7412829
339,245 ,248.95 ,244.8 ,245.65 ,8275309
340,244.6 ,247.97 ,240.2 ,241.13 ,6511544
341,242.1 ,251.96 ,241.73 ,248.94 ,10011214
342,248.32 ,248.32 ,243.64 ,244.88 ,3966444
343,245.22 ,248.3 ,241.31 ,243.88 ,5716774
344,244.6 ,246.4 ,240.44 ,243.59 ,6481769
345,246 ,246 ,241.43 ,242.93 ,3538374
346,244.8 ,246.3 ,241.6 ,244.18 ,6269094
347,243 ,243.61 ,236.6 ,237.6 ,7595614
348,239 ,243 ,237.3 ,240.48 ,6296629
349,240.78 ,240.78 ,235 ,236.33 ,6637749
350,238.9 ,242.4 ,236.9 ,241.68 ,6305809
351,242.99 ,245.6 ,241.25 ,244.12 ,8170819
352,244.8 ,249.6 ,244.8 ,249.05 ,5998094
353,250.38 ,257.8 ,250.2 ,256.5 ,10911404
354,256.45 ,258.35 ,253.04 ,255.65 ,3961409
355,251.02 ,257 ,251.02 ,254.75 ,4338984
356,254.4 ,257.6 ,244.8 ,248.55 ,7067539
357,248.4 ,248.4 ,241.63 ,247.09 ,9434744
358,245.4 ,250.58 ,244.95 ,248.93 ,5219079
359,246.18 ,247.2 ,243.43 ,245.75 ,6911704
360,245.98 ,250.43 ,245.8 ,249.28 ,5245274
361,248.4 ,249.2 ,245 ,247.03 ,4060224
362,246.04 ,247.6 ,243.4 ,246.66 ,5555374
363,247 ,252.84 ,247 ,252.01 ,5273514
364,251.94 ,252 ,244.2 ,244.88 ,6280324
365,243.99 ,246 ,241.06 ,243.57 ,13606229
366,248.94 ,248.94 ,242.7 ,244.51 ,6305404
367,245 ,247.5 ,240.2 ,245.28 ,7130699
368,246.2 ,252 ,245.28 ,248.37 ,6476289
369,250.6 ,253.52 ,249 ,250.93 ,7148559
370,249.47 ,250.4 ,246.57 ,248.87 ,4770704
371,250.2 ,255.6 ,249.99 ,254.45 ,5449419
372,253.4 ,262.48 ,250 ,261.28 ,8757804
373,262.21 ,262.42 ,258.05 ,260.58 ,6884084
374,262.4 ,263.2 ,257.32 ,258.71 ,6687299
375,259.14 ,261.2 ,256.22 ,257.91 ,7557494
376,262.8 ,263 ,258.6 ,261.83 ,4277469
377,264.78 ,267.54 ,262.51 ,266.84 ,4394179
378,267.9 ,267.9 ,264.01 ,265.59 ,3904439
379,265.25 ,266.12 ,261.2 ,262.03 ,2691169
380,262.59 ,267 ,261.92 ,266.34 ,2870419
381,266.82 ,267.58 ,260.56 ,261.19 ,4272439
382,261.2 ,261.2 ,252.01 ,252.79 ,6432279
383,250.88 ,254.45 ,249.04 ,253.28 ,7215994
384,253.8 ,256.78 ,252.54 ,254.36 ,4801379
385,253.32 ,258.84 ,253 ,255.85 ,4072409
386,256.2 ,257.37 ,252.51 ,253.58 ,2789799
387,253.05 ,253.9 ,250.42 ,252.5 ,3974444
388,253.54 ,255.6 ,252.6 ,254.61 ,3553919
389,255.84 ,256.31 ,252 ,252.53 ,4680999
390,251.86 ,252.38 ,246.4 ,247.92 ,12203724
391,249.45 ,262.4 ,248.2 ,259.38 ,21087914
392,258.94 ,268 ,258.67 ,267.45 ,12150639
393,267 ,268 ,261.12 ,263.91 ,10951514
394,264.4 ,264.97 ,258.75 ,260.1 ,7148624
395,257 ,261.59 ,257 ,260.3 ,6765024
396,260 ,268.4 ,258.48 ,267.5 ,9254859
397,269.8 ,273.51 ,269.3 ,270.6 ,6133049
398,269 ,269.59 ,265.22 ,268.56 ,4850429
399,266.14 ,266.14 ,258.55 ,260.23 ,9169614
400,260.72 ,262.56 ,256.2 ,257.19 ,7848374
401,249 ,250.5 ,240 ,248.41 ,15628459
402,241.04 ,253.16 ,240.11 ,247.09 ,8300889
403,238.1 ,247.66 ,236.18 ,241.04 ,18090929
404,248.4 ,250.74 ,245.06 ,250.02 ,9516979
405,247.4 ,250.5 ,241.24 ,242.17 ,9349309
406,245.9 ,246.15 ,238.64 ,241.85 ,7980729
407,245.39 ,246.15 ,241.33 ,242.49 ,7184499
408,241.45 ,245.33 ,233.43 ,233.96 ,10824104
409,234.36 ,234.58 ,219.68 ,221.85 ,12933244
410,219.63 ,220 ,208.2 ,213.92 ,15966049
411,215.03 ,215.6 ,205.24 ,210.22 ,12491504
412,211.6 ,220.58 ,210.2 ,216.71 ,12693049
413,215.71 ,222.88 ,207.2 ,209.94 ,12395594
414,211 ,212.74 ,201.04 ,203.85 ,19345959
415,205.19 ,206.37 ,198.36 ,200.06 ,10980214
416,203.8 ,210.39 ,203.1 ,207.89 ,11080274
417,212 ,216 ,210.99 ,214.55 ,9426924
418,220.8 ,221.94 ,209.62 ,216.08 ,11090719
419,214.72 ,224.95 ,211.6 ,222.89 ,13737054
420,221.8 ,229.8 ,217.02 ,228.09 ,15091679
421,228.3 ,231.8 ,227.79 ,228.69 ,10098149
422,228.31 ,232.17 ,225.28 ,230.11 ,12449724
423,229.44 ,230.78 ,219.26 ,220.66 ,11559454
424,218 ,218.4 ,208.5 ,210.31 ,7030249
425,211.06 ,215.71 ,207.8 ,209.97 ,7750234
426,211 ,218.92 ,208.65 ,217.74 ,10823219
427,219.34 ,224.6 ,213.33 ,223.14 ,9527159
428,226.2 ,228.19 ,221.14 ,226.67 ,16317509
429,224.96 ,224.96 ,219.8 ,220.93 ,6504099
430,220.26 ,229.98 ,219.8 ,228.78 ,7609114
431,228.62 ,232.2 ,226.05 ,231.32 ,12873219
432,226.2 ,227.18 ,221.4 ,222.48 ,9979474
433,220.02 ,223.19 ,213.08 ,217.37 ,13703974
434,216.68 ,216.88 ,207.66 ,211.2 ,13580104
435,214.8 ,219 ,213 ,217.6 ,9597469
436,218.2 ,219.2 ,213.09 ,214.54 ,10083714
437,212.8 ,216.1 ,211.02 ,213.95 ,10926139
438,212.44 ,212.6 ,202.12 ,203.78 ,14635019
439,200.6 ,201 ,196 ,197.7 ,9969909
440,196.88 ,199.28 ,190.2 ,191.95 ,16141739
441,194.4 ,195 ,189.04 ,190.4 ,10903734
442,195.43 ,207.7 ,195.43 ,206.06 ,12722504
443,206 ,211 ,203.37 ,209.77 ,7355709
444,212.05 ,216.17 ,209 ,210.55 ,9235719
445,211.2 ,219.98 ,207.64 ,218.67 ,12414409
446,220 ,221.6 ,216 ,217.31 ,15379754
447,215.11 ,222 ,215.11 ,220.67 ,10864179
448,222.38 ,226.56 ,221.65 ,224.37 ,9049144
449,220 ,221.01 ,215.45 ,219.51 ,10259884
450,221 ,227 ,220.94 ,226.55 ,5811549
451,223.2 ,227.2 ,220.02 ,226.12 ,7378919
452,227.36 ,227.98 ,224.46 ,225.54 ,7096309
453,231.62 ,237.82 ,230.62 ,233.71 ,14777599
454,234.45 ,238.8 ,222 ,223.55 ,30541474
455,232.2 ,236.56 ,229.11 ,230.1 ,20464179
456,230 ,232.81 ,228.3 ,231.87 ,10248144
457,230 ,231.26 ,226.02 ,227.19 ,5702164
458,224.8 ,227.97 ,223.44 ,225.19 ,8370239
459,223.98 ,226 ,220.46 ,223.17 ,8604834
460,227.16 ,229 ,224.73 ,225.7 ,9257909
461,227.8 ,230.78 ,225.86 ,228.07 ,7846159
462,229.8 ,230.02 ,220.7 ,222.46 ,9010939
463,220.6 ,222.53 ,210.4 ,211.4 ,14576454
464,214.6 ,216.2 ,209.26 ,209.9 ,6361659
465,208.8 ,210.2 ,199.64 ,201.68 ,10666424
466,201.7 ,204.22 ,195.58 ,201.23 ,13430829
467,200.8 ,201.9 ,196.21 ,197.11 ,11050499
468,195.62 ,196.16 ,188 ,192.84 ,17458584
469,192 ,194.24 ,188.63 ,189.4 ,9976119
470,190.3 ,191.78 ,186.06 ,189.4 ,16670884
471,187.4 ,188.56 ,184.22 ,187.42 ,13105389
472,188 ,192.94 ,187.13 ,191.45 ,15189374
473,190.99 ,195.57 ,189.09 ,193.45 ,9059264
474,196.24 ,199.4 ,194.92 ,198.28 ,7765114
475,198.6 ,200.34 ,193.05 ,195.16 ,9850414
476,192.2 ,194.96 ,187.2 ,189.53 ,13014389
477,197.02 ,199.74 ,192.62 ,194.52 ,13175809
478,195.73 ,202.4 ,193.11 ,201.19 ,13119629
479,201 ,207.21 ,198.52 ,206.43 ,12542559
480,206.6 ,210.49 ,205.89 ,207.91 ,9369964
481,207 ,208.39 ,199 ,200.68 ,11616209
482,196.27 ,202.58 ,195.64 ,198.38 ,10877714
483,201 ,201.6 ,193.45 ,194.08 ,7581909
