374,1307 ,1326 ,1306.15 ,1314.7 ,1735
375,1319.95 ,1325.4 ,1295.05 ,1300.45 ,1789
376,1319.95 ,1322.75 ,1300 ,1302.4 ,2015
377,1319 ,1330 ,1300.05 ,1310.05 ,8220
378,1295.2 ,1311 ,1294.9 ,1298.25 ,5011
379,1295 ,1313.95 ,1241.65 ,1303.25 ,1518
380,1309.05 ,1324.8 ,1295 ,1315.05 ,2950
381,1326.75 ,1328 ,1300 ,1316.35 ,3866
382,1310.05 ,1310.05 ,1300 ,1302.8 ,1545
383,1291.1 ,1365 ,1285.05 ,1297.95 ,8386
384,1301 ,1336 ,1300 ,1326.3 ,7980
385,1333.8 ,1346 ,1312.2 ,1318.5 ,8962
386,1332 ,1332.95 ,1304.65 ,1317.5 ,1427
387,1290.1 ,1338 ,1282.6 ,1328.9 ,1583
388,1321.35 ,1365 ,1321.35 ,1340 ,8378
389,1342.8 ,1359 ,1342.3 ,1346.75 ,5251
390,1330.1 ,1345.65 ,1324 ,1328.3 ,1933
391,1311 ,1343.75 ,1311 ,1328.4 ,11492
392,1344 ,1354 ,1315.1 ,1340.85 ,2307
393,1326.5 ,1344 ,1295 ,1331.5 ,4338
394,1336 ,1336 ,1311 ,1314.85 ,1185
395,1310.15 ,1325 ,1310 ,1310.3 ,901
396,1310.1 ,1330 ,1306 ,1320.3 ,1735
397,1388 ,1447 ,1345.2 ,1357.15 ,23124
398,1361 ,1379.8 ,1325 ,1329.6 ,4655
399,1314 ,1350 ,1310 ,1345.95 ,3247
400,1352 ,1364.9 ,1295 ,1335.2 ,6886
401,1280 ,1355 ,1265.3 ,1349.9 ,7503
402,1340 ,1356 ,1300 ,1327.7 ,8929
403,1300 ,1337 ,1293 ,1331.2 ,4157
404,1331 ,1349 ,1322 ,1336.2 ,7849
405,1330 ,1345 ,1301.5 ,1339.55 ,7198
406,1338.9 ,1349 ,1317 ,1345.85 ,2256
407,1352 ,1361 ,1296.25 ,1329.75 ,7874
408,1315 ,1368.95 ,1315 ,1359.65 ,5929
409,1399 ,1399 ,1323.25 ,1354 ,8045
410,1327.5 ,1350 ,1309.9 ,1348.35 ,10036
411,1329 ,1364.9 ,1316.95 ,1356.3 ,4520
412,1325 ,1394 ,1325 ,1332.9 ,4507
413,1360 ,1360 ,1320 ,1322.55 ,1982
414,1315.1 ,1343 ,1315.1 ,1338.4 ,11047
415,1346.5 ,1346.5 ,1320 ,1337 ,9355
416,1323 ,1354.9 ,1311.25 ,1334.6 ,5596
417,1301 ,1355 ,1301 ,1344.25 ,10577
418,1356.3 ,1379 ,1320.05 ,1339.35 ,6952
419,1322.1 ,1350 ,1322.1 ,1337.3 ,2595
420,1322.2 ,1384.9 ,1322.2 ,1370.95 ,5457
421,1385 ,1496 ,1360.1 ,1465.4 ,88412
422,1475 ,1518 ,1380.25 ,1400.5 ,68963
423,1420 ,1453.8 ,1391.1 ,1431.85 ,89147
424,1424 ,1486.7 ,1401.3 ,1446.9 ,23987
425,1460 ,1501.1 ,1420 ,1449.6 ,13742
426,1445 ,1468 ,1425.1 ,1453.45 ,11430
427,1450 ,1470 ,1422.25 ,1448.7 ,6161
428,1445 ,1490 ,1439.95 ,1471.3 ,73597
429,1445.5 ,1544.05 ,1444 ,1499.25 ,31893
430,1495 ,1565 ,1494.95 ,1555.75 ,86282
431,1545 ,1625 ,1545 ,1615.15 ,43212
432,1614 ,1650 ,1555.15 ,1573.65 ,61033
433,1558 ,1635 ,1511.2 ,1602.7 ,37149
434,1610 ,1634.4 ,1585 ,1608.35 ,19993
435,1600 ,1648.9 ,1591 ,1601.15 ,22474
436,1595 ,1618.95 ,1585 ,1597.6 ,7602
437,1589.6 ,1613.95 ,1575 ,1606.1 ,6645
438,1598.05 ,1645 ,1595 ,1605.85 ,11430
439,1590 ,1637 ,1590 ,1627.8 ,6426
440,1621 ,1697.95 ,1621 ,1648.3 ,30718
441,1674.9 ,1679.85 ,1605.1 ,1616.75 ,3283
442,1627 ,1658.5 ,1605 ,1612.25 ,35120
443,1604.25 ,1689.85 ,1604.2 ,1679.3 ,81069
444,1715 ,1728 ,1640.05 ,1657.05 ,17476
445,1679.9 ,1693 ,1632.1 ,1641.85 ,13431
446,1659 ,1659.85 ,1620.1 ,1638.3 ,11764
447,1644.7 ,1657 ,1623 ,1644.75 ,5936
448,1649.1 ,1650 ,1640 ,1643.75 ,25050
449,1636 ,1671 ,1626.95 ,1647.7 ,16742
450,1655.9 ,1662 ,1610.2 ,1644.75 ,10193
451,1636.1 ,1656 ,1633 ,1650.7 ,5675
452,1650 ,1658.95 ,1635.4 ,1649.1 ,10307
453,1656 ,1680 ,1630 ,1635.25 ,1493
454,1631.05 ,1674 ,1631.05 ,1666.35 ,3480
455,1665 ,1674.8 ,1650.45 ,1658.6 ,2514
456,1650 ,1705.9 ,1641 ,1691.05 ,8127
457,1698.5 ,1698.5 ,1675.1 ,1688 ,2808
458,1661.05 ,1709.55 ,1661.05 ,1678.95 ,7436
459,1685.05 ,1740 ,1684.05 ,1721.3 ,7866
460,1722.05 ,1750 ,1722.05 ,1742.8 ,9072
461,1743 ,1762 ,1720.05 ,1735.25 ,4296
462,1750 ,1750 ,1700 ,1715.3 ,3705
463,1735 ,1752 ,1675.5 ,1700.3 ,18183
464,1703 ,1725 ,1665.1 ,1680.3 ,12871
465,1672 ,1703.3 ,1661.1 ,1667.4 ,109614
466,1660 ,1678.8 ,1585 ,1640.7 ,22033
467,1633 ,1653 ,1605.1 ,1645.25 ,7938
468,1616 ,1645 ,1576 ,1635.55 ,6221
469,1650 ,1670 ,1590.3 ,1630.5 ,6402
470,1618 ,1635 ,1590 ,1599.8 ,1606
471,1630 ,1630 ,1593.05 ,1604.8 ,5096
472,1629 ,1629 ,1590.15 ,1613.5 ,4057
473,1602.05 ,1621 ,1602.05 ,1610.25 ,82303
474,1631.05 ,1631.05 ,1601.1 ,1611.5 ,16151
475,1619.3 ,1620.4 ,1600 ,1605.95 ,1304
476,1600.05 ,1644.15 ,1600 ,1613.5 ,4503
477,1615.1 ,1635 ,1560.1 ,1590.85 ,12121
478,1615 ,1615 ,1563.2 ,1576.6 ,2188
479,1577.05 ,1594.8 ,1575.1 ,1582.35 ,9337
480,1594 ,1625 ,1589.8 ,1617.8 ,6539
481,1604.05 ,1620 ,1552.2 ,1564.1 ,2420
482,1560 ,1560 ,1532.5 ,1556.7 ,3950
483,1560 ,1560 ,1491.05 ,1515.4 ,25801
484,1525 ,1534.9 ,1501 ,1521.05 ,4578
485,1510 ,1530 ,1445 ,1499.85 ,12596
486,1481.05 ,1505 ,1462.55 ,1500.3 ,2618
487,1500 ,1519.9 ,1450.25 ,1479.8 ,3780
488,1500 ,1500 ,1412.55 ,1429.7 ,7587
489,1412 ,1428 ,1360.25 ,1412.5 ,11074
490,1450 ,1465 ,1405.05 ,1459.1 ,74222
491,1459.1 ,1469.9 ,1420.15 ,1448.05 ,11198
492,1434 ,1459 ,1434 ,1446.8 ,1193
493,1455 ,1505 ,1451 ,1488.1 ,9664
494,1499 ,1500 ,1469 ,1494.05 ,9883
