215,308 ,320.55 ,307.1 ,319 ,4730665
216,318.9 ,320.85 ,313.05 ,314.75 ,2158099
217,314.6 ,316.85 ,307 ,309.2 ,1301797
218,310 ,310 ,300.35 ,301.8 ,2991462
219,303 ,305 ,299 ,303.7 ,1832215
220,304 ,305.45 ,296.1 ,298.45 ,2708676
221,304 ,304 ,295.4 ,299.55 ,1863972
222,299 ,304.9 ,297.35 ,299 ,1868801
223,300.25 ,303 ,297 ,299.65 ,1926822
224,299 ,302 ,295.6 ,300.3 ,4559950
225,300.05 ,302.5 ,298.1 ,299.8 ,2857548
226,299 ,302 ,294 ,297.2 ,4133258
227,299.7 ,300 ,290 ,293.1 ,2362814
228,296 ,300 ,294.55 ,297.8 ,1881023
229,295.15 ,300.35 ,294.45 ,298.25 ,2755654
230,297 ,299.9 ,296.05 ,297.6 ,1425789
231,299.15 ,300.4 ,295.5 ,296.95 ,1999299
232,299 ,305.5 ,297.25 ,299.25 ,2629710
233,302.4 ,304.2 ,299.1 ,300.3 ,1186326
234,300.3 ,301.75 ,294.9 ,295.75 ,1082204
235,296.2 ,297.45 ,293.35 ,296.4 ,1031606
236,297.8 ,298.2 ,282.35 ,289.1 ,2342551
237,290 ,297.8 ,288.35 ,296 ,1445464
238,297.4 ,302 ,295 ,301 ,3373709
239,300 ,301.35 ,297.2 ,298.25 ,1436627
240,298.3 ,300.9 ,296.1 ,298.75 ,1659988
241,299.95 ,300.45 ,292.8 ,294 ,1588180
242,294.1 ,296.7 ,290.4 ,295.15 ,1426750
243,295.15 ,296.85 ,292.1 ,293.75 ,1492762
244,293 ,295.55 ,292.6 ,293.5 ,1930756
245,294.75 ,295.6 ,290.55 ,291.1 ,1560930
246,291.05 ,295.95 ,290.5 ,295 ,1335207
247,294.3 ,297 ,294.3 ,296.25 ,662421
248,297 ,297.3 ,293.7 ,294.4 ,865940
249,295.7 ,305.4 ,294.2 ,304.7 ,2300915
250,304 ,310.55 ,304 ,309.3 ,3240083
251,310 ,315.8 ,307.6 ,312.9 ,1755510
252,310.05 ,315.9 ,310 ,313.15 ,799917
253,314 ,329.9 ,313.5 ,320.9 ,5397799
254,320.7 ,327.35 ,317.25 ,325.7 ,2728170
255,327.55 ,328.8 ,312.4 ,320.75 ,3041466
256,321.9 ,322.9 ,310.6 ,313.05 ,1724192
257,312 ,317.65 ,306.5 ,309 ,2015882
258,309.5 ,312.5 ,303.3 ,307.95 ,2119800
259,309.6 ,310.5 ,301.6 ,304.9 ,2307451
260,306 ,307.15 ,300.25 ,302.2 ,1881351
261,303.5 ,313.2 ,301.55 ,302.55 ,2492947
262,302.8 ,305.5 ,300 ,301.65 ,1474297
263,302 ,304.8 ,300.5 ,301.85 ,1808453
264,303.75 ,303.75 ,298.45 ,299.65 ,1937115
265,296.35 ,301 ,296.35 ,299.9 ,1109110
266,300 ,300.95 ,297 ,298.2 ,783110
267,297.8 ,302 ,296 ,297.95 ,1753836
268,299.9 ,303 ,280.55 ,281.9 ,4655704
269,282 ,283 ,270 ,270.7 ,6960343
270,270 ,275 ,267 ,271.95 ,4089851
271,270 ,276.95 ,266.4 ,271.15 ,2852476
272,271.15 ,274 ,267 ,269.65 ,3627159
273,271.25 ,276.55 ,269.1 ,274.6 ,1588535
274,272.5 ,282.2 ,272.5 ,278.95 ,2913752
275,279 ,279.4 ,271.5 ,272.95 ,2293389
276,277 ,277 ,271.5 ,274.35 ,1160664
277,276.7 ,276.7 ,270.85 ,273.35 ,1422707
278,271.65 ,278.7 ,269.45 ,276.4 ,2032694
279,272.5 ,277.85 ,268.35 ,272.65 ,2010110
280,272.7 ,274.35 ,268.5 ,269.15 ,2245311
281,272 ,273.85 ,268.5 ,273.15 ,1438828
282,273.9 ,276.5 ,271.8 ,273.15 ,1209813
283,272.15 ,276.9 ,272 ,275.9 ,555104
284,275.5 ,276.5 ,273.35 ,273.95 ,965275
285,273.1 ,282.5 ,273.1 ,279.4 ,2296424
286,280 ,283.65 ,278 ,280.3 ,1037634
287,279.35 ,281.8 ,276.65 ,280.3 ,2089769
288,278.5 ,282 ,278 ,280.1 ,1318836
289,277.1 ,284 ,277.1 ,280.1 ,3732453
290,277.75 ,281.9 ,272 ,280.3 ,2248750
291,279.85 ,289.4 ,278 ,282 ,2254711
292,283.5 ,288.55 ,282.7 ,287.45 ,1559536
293,287 ,292 ,285.7 ,290.8 ,2893254
294,290 ,291.9 ,286 ,287.9 ,1801007
295,286 ,287.85 ,279.2 ,281.35 ,900565
296,281 ,285.05 ,280.7 ,281.75 ,958768
297,283.4 ,283.9 ,278.5 ,279.7 ,1441408
298,278.9 ,279.8 ,275.5 ,276.65 ,1008740
299,275.15 ,279.2 ,275.15 ,277.35 ,867354
300,277.35 ,279.2 ,275.5 ,278.1 ,602992
301,275.55 ,279.85 ,270.75 ,274.75 ,1739445
302,276.1 ,276.35 ,269 ,271.35 ,4895626
303,270.35 ,272.85 ,269.3 ,270.7 ,1326157
304,272.1 ,272.1 ,267.6 ,269 ,2237160
305,269.5 ,270.75 ,264.7 ,266.15 ,1640861
306,268 ,270.4 ,264.45 ,267.7 ,2312447
307,267.4 ,271.7 ,267.1 ,269.65 ,810725
308,269.9 ,270.7 ,268 ,269.1 ,908105
309,270 ,272.65 ,268.1 ,271.3 ,2500090
310,271.75 ,279.9 ,271.35 ,276.7 ,3088952
311,276.8 ,280.55 ,276 ,277.7 ,2788070
312,275 ,280.45 ,275 ,278.05 ,1739609
313,278.5 ,290 ,276.5 ,287.1 ,4410119
314,286 ,290.05 ,282 ,283.95 ,1301124
315,283.1 ,284.9 ,277.15 ,279.65 ,970446
316,279 ,282.75 ,274 ,275.35 ,1201569
317,276 ,278.2 ,274.1 ,277.2 ,1355991
318,277.6 ,279.25 ,275 ,276 ,1185709
319,276.5 ,278.9 ,275.75 ,277.05 ,779829
320,275.9 ,278.8 ,272.4 ,273.65 ,2103172
321,273.35 ,285.95 ,273 ,281.6 ,4129166
322,281.65 ,283.3 ,272.85 ,275.05 ,2410719
323,276 ,284 ,274.75 ,281.15 ,2137424
324,280.55 ,281.95 ,276.3 ,277.05 ,993470
325,278.95 ,284.6 ,278 ,284.1 ,1443344
326,285.85 ,289.95 ,283.55 ,288.75 ,1731220
327,289.8 ,293.4 ,287.6 ,288.65 ,718013
328,288.95 ,288.95 ,279.35 ,283.6 ,1236592
329,284 ,287.75 ,282.15 ,283.5 ,603760
330,284 ,284.5 ,278.35 ,279.3 ,2628098
331,280.75 ,287 ,279.65 ,285.2 ,2062384
332,286.8 ,288 ,280.2 ,281.05 ,1305466
333,281.6 ,282.2 ,271.5 ,272.65 ,1559712
334,272.55 ,277.2 ,270.6 ,275.1 ,1280917
335,275 ,275.25 ,265.9 ,267.55 ,983472
336,269.9 ,277.65 ,268.5 ,275.9 ,1721684
337,275.15 ,288.7 ,269.9 ,284.75 ,4797471
338,286.7 ,299.8 ,286.7 ,297.25 ,6735970
339,297 ,301.9 ,294.05 ,300.2 ,3305966
340,298 ,303.7 ,297.45 ,301.4 ,3247018
341,299.3 ,311.9 ,297.55 ,306.65 ,3159300
342,306 ,310.45 ,301.25 ,304.35 ,1968360
343,304 ,310.4 ,302.35 ,308.95 ,1755657
344,309 ,311.65 ,308 ,309.05 ,1558363
345,308.95 ,311 ,307.1 ,309.6 ,1277341
346,309 ,312.75 ,308.05 ,310.2 ,1930176
347,309.95 ,309.95 ,302.55 ,304 ,2599483
348,304.05 ,305.3 ,298.55 ,302.25 ,3335267
349,301.55 ,307.9 ,296.55 ,300 ,2356167
350,300.05 ,310 ,298.75 ,308.6 ,2605674
351,306.1 ,307 ,301.15 ,301.95 ,873315
352,302.1 ,304.9 ,300 ,302.8 ,1051439
353,302.1 ,309.45 ,302.1 ,304.55 ,1970851
354,304.85 ,313 ,303.2 ,310.45 ,1276905
355,311.4 ,323.8 ,310.1 ,320.75 ,3956634
356,320.9 ,321 ,315.2 ,318.55 ,2109606
357,318.65 ,319.5 ,314.15 ,314.95 ,1227592
358,311.95 ,314.9 ,306.65 ,308.75 ,2256698
359,306.8 ,315.8 ,305.65 ,313.4 ,1386122
360,315.7 ,316.3 ,312 ,312.55 ,966979
361,313 ,313.2 ,309.35 ,311.45 ,650374
362,308.4 ,315.8 ,308.4 ,313.95 ,1290141
363,313.6 ,318.2 ,313.6 ,315.35 ,1805807
364,314.95 ,318.8 ,313 ,316.75 ,999983
365,318 ,323 ,315.25 ,320.9 ,3371149
366,317.25 ,326.5 ,317.25 ,320.9 ,2503209
367,320 ,324.7 ,313.8 ,322.55 ,4312687
368,322 ,327 ,320.9 ,322.35 ,2289179
369,323 ,323.95 ,310 ,310.75 ,2409893
370,310 ,318.9 ,309.9 ,317.6 ,1160640
371,318.05 ,325 ,318.05 ,324.35 ,1505937
372,321 ,327 ,321 ,323.45 ,1145129
373,322.4 ,325.45 ,321.35 ,323.6 ,1401219
374,324.7 ,334.65 ,324.1 ,332.8 ,2455593
375,334 ,348 ,333.5 ,343.65 ,4476231
376,342.4 ,343.5 ,335.7 ,336.75 ,1912354
377,341 ,341 ,335.55 ,336.45 ,1767312
378,336.05 ,336.5 ,331.45 ,332.8 ,2503942
379,330.65 ,334.9 ,328.7 ,329.75 ,2436300
380,330.95 ,339.9 ,330.2 ,335.75 ,2877579
381,334 ,338.4 ,331.65 ,333.45 ,1714115
382,332 ,335.5 ,330.95 ,332 ,865852
383,331.55 ,335.3 ,329 ,332.95 ,1126865
384,332.45 ,334.45 ,330.15 ,331.35 ,1144824
385,331 ,336.05 ,328.55 ,332.3 ,1062244
386,331.2 ,333.8 ,328.35 ,329.75 ,1076030
387,330 ,334 ,328 ,333.1 ,1180470
388,331.75 ,332.8 ,329.5 ,330.85 ,1774965
389,331.65 ,333.5 ,330 ,331.85 ,1974487
390,332.75 ,336.3 ,331.4 ,333.75 ,1530879
391,335.2 ,337.4 ,332.25 ,333.7 ,2064576
392,333.25 ,334 ,329.75 ,331.2 ,2848687
393,331.7 ,333 ,324.2 ,327.45 ,1420497
394,329.3 ,329.3 ,322.1 ,326 ,1853575
395,325.85 ,329.2 ,320.05 ,322.85 ,9159189
396,325.7 ,327 ,319.45 ,324 ,3824366
397,325.5 ,327.3 ,321.6 ,322.95 ,1349396
398,323.85 ,326.8 ,320.25 ,323.75 ,2364644
399,320.5 ,323.45 ,317 ,322 ,2568934
400,322.65 ,325.45 ,317.85 ,319.2 ,2150710
401,315 ,320.5 ,312.1 ,318.85 ,2715088
402,311.25 ,321.3 ,308.55 ,319.7 ,5022498
403,314 ,322.8 ,310.65 ,319.45 ,2979527
404,318 ,320 ,314.5 ,316.3 ,2655553
405,317.4 ,317.4 ,314.6 ,315.55 ,1896062
406,319 ,319 ,313.2 ,315.05 ,1844873
407,316 ,316 ,309.6 ,310.45 ,2309861
408,311 ,319 ,310.55 ,316.4 ,1950763
409,317.85 ,320.5 ,315.5 ,316.8 ,1425028
410,313.55 ,319.4 ,312.7 ,315.7 ,1724375
411,315.95 ,316.15 ,312.55 ,313.15 ,1601337
412,314 ,319.3 ,313.5 ,318.15 ,2782892
413,318.3 ,321.6 ,315.6 ,319.7 ,2993047
414,320.55 ,324.45 ,319 ,320.3 ,7132173
415,320 ,321.15 ,317.3 ,319.65 ,1486824
416,320 ,321.85 ,318.3 ,320 ,3558243
417,320.6 ,321.55 ,319.15 ,320.4 ,4291158
418,330 ,331 ,315.35 ,320 ,4706588
419,321.4 ,321.4 ,316.7 ,319.85 ,1668142
420,319.85 ,320.45 ,314.95 ,320 ,2156702
421,320 ,322.5 ,318.35 ,320.5 ,2609747
422,320.35 ,327.4 ,318.8 ,324.75 ,3610242
423,325.15 ,338 ,325 ,333.15 ,5585928
424,329.6 ,348.5 ,329.6 ,346 ,4858629
425,346.75 ,347.85 ,340.15 ,341.35 ,3890429
426,342.85 ,353.95 ,337.55 ,352.6 ,3575382
427,354.5 ,354.8 ,346.1 ,349.25 ,3540391
428,347.25 ,351.35 ,336.85 ,339.35 ,4985062
429,339.5 ,340 ,335.2 ,337.85 ,1509561
430,338.8 ,345.95 ,337.25 ,343 ,2015334
431,342.25 ,345.45 ,335 ,338.75 ,2413225
432,336 ,337.75 ,331.05 ,331.9 ,2452724
433,330.1 ,335.75 ,328 ,331.15 ,2142263
434,331.9 ,331.9 ,324.65 ,328.9 ,1384504
435,330.55 ,340 ,328.9 ,338.8 ,2548163
436,339.9 ,339.9 ,332.8 ,334.75 ,2396557
437,334 ,347 ,332.1 ,343.8 ,3028674
438,339.55 ,343.5 ,336 ,340.6 ,2909985
439,338 ,339.65 ,332.55 ,334.15 ,1403507
440,333 ,337 ,322.8 ,326.25 ,2333503
441,325.1 ,328.45 ,319.25 ,321.9 ,2867335
442,328 ,331.65 ,325.05 ,329.35 ,2500289
443,329.35 ,334 ,325.25 ,331.15 ,2980788
444,334 ,334 ,324.55 ,325.8 ,1817839
445,326.35 ,331 ,326.1 ,329.35 ,1512005
446,329.1 ,332.5 ,324.15 ,326.75 ,1558110
447,326.75 ,334 ,326.75 ,331.45 ,2841978
448,333.8 ,335 ,330.05 ,333.9 ,1310537
449,331.15 ,335.65 ,327.65 ,329.45 ,1184035
450,330.15 ,334 ,327.85 ,331.45 ,2312230
451,331 ,333.8 ,327.7 ,330.45 ,2261741
452,331.9 ,332.25 ,325.2 ,326.1 ,1987414
453,330 ,338.5 ,328 ,336.9 ,2005654
454,339.35 ,345 ,334.8 ,341.05 ,3466500
455,347 ,360 ,346.2 ,351.05 ,3480175
456,351 ,378.15 ,348.35 ,375.8 ,8016432
457,371.4 ,393.25 ,371.2 ,388.1 ,9174039
458,384.5 ,391.9 ,383.4 ,390.05 ,4872709
459,387.55 ,387.55 ,379.9 ,382.25 ,7187338
460,382 ,383.45 ,376.55 ,379.65 ,6162861
461,377.6 ,386.4 ,377.6 ,380.7 ,4298936
462,381.5 ,397.4 ,381.5 ,392.9 ,6574596
463,390.25 ,398.2 ,387.95 ,395.65 ,7170102
464,396.5 ,403.35 ,395.3 ,399.55 ,3232928
465,399 ,399.45 ,389.7 ,391.35 ,1724676
466,391.3 ,394.5 ,387.35 ,391.9 ,2297870
467,392.75 ,394.7 ,389.1 ,390.7 ,1500384
468,388.95 ,393.45 ,384.35 ,389.85 ,3435409
469,389 ,393 ,387.65 ,390.2 ,2197774
470,390.95 ,392 ,383.75 ,384.9 ,3609814
471,383.75 ,387.75 ,378.5 ,383.65 ,2879124
472,383.7 ,387 ,379 ,385 ,1911340
473,384.55 ,384.55 ,373.25 ,375.8 ,1709121
474,376.75 ,383.85 ,376.75 ,381.9 ,2004148
475,382.95 ,389.95 ,382.05 ,388.2 ,2414054
476,387.8 ,401 ,387.1 ,397.15 ,4964804
477,403 ,403 ,389.7 ,390.6 ,3180616
478,393.4 ,397.4 ,391.35 ,394.9 ,2696779
479,395.35 ,398.4 ,392.2 ,395 ,1116245
480,395 ,400.05 ,393.4 ,396.75 ,1884018
481,394.55 ,397.5 ,388.25 ,392.95 ,1886638
482,390.4 ,390.95 ,384.65 ,385.7 ,1789135
483,386.15 ,386.5 ,381 ,383.3 ,1926515
484,385 ,388 ,381.75 ,386.05 ,944694
485,385.05 ,392.45 ,382.4 ,384.45 ,1268518
486,384 ,396.75 ,382.55 ,395.2 ,2848153
487,395.5 ,405 ,388 ,392.8 ,2709272
488,393.5 ,399.2 ,388.5 ,396.2 ,1861261
489,396.6 ,402.9 ,394.5 ,396.7 ,1722756
490,402 ,404.65 ,397.6 ,401.5 ,2958318
491,401 ,412.5 ,399.25 ,408.4 ,3480833
492,410 ,414.9 ,408.5 ,411.7 ,2478598
493,411.95 ,420.25 ,411.8 ,419.2 ,3210785
494,419 ,420.05 ,415.05 ,416.75 ,1805252
495,416.95 ,418 ,410.7 ,411.65 ,2100950
