80,1900 ,1944.2 ,1881.2 ,1920.5 ,727052
81,1943 ,1943 ,1912 ,1921.65 ,319439
82,1886.3 ,1895 ,1863.1 ,1889.15 ,461047
83,1885 ,1905 ,1862.1 ,1895.9 ,307638
84,1852 ,1905 ,1852 ,1885.1 ,403688
85,1900 ,1948.7 ,1881.5 ,1888.35 ,324650
86,1915 ,1919.75 ,1885 ,1899.25 ,374516
87,1899.9 ,1936 ,1885 ,1900.95 ,504266
88,1929.7 ,1929.7 ,1893.9 ,1899.25 ,298697
89,1875.55 ,1921.75 ,1871.1 ,1876.8 ,151527
90,1880 ,1880 ,1833.35 ,1849.2 ,242959
91,1847 ,1859 ,1818 ,1837.05 ,267664
92,1825 ,1867.8 ,1822.2 ,1858.6 ,944127
93,1865 ,1884.8 ,1848.7 ,1862.65 ,270724
94,1836.2 ,1863.2 ,1821.55 ,1855 ,284974
95,1865 ,1899.9 ,1855.1 ,1893.15 ,198281
96,1889.7 ,1904 ,1845.5 ,1868.5 ,511408
97,1855 ,1909.95 ,1855 ,1898.75 ,318450
98,1891 ,1919.85 ,1875.5 ,1898.8 ,415299
99,1910 ,1925 ,1891.3 ,1919.65 ,237902
100,1931 ,1949.8 ,1912.2 ,1937.45 ,291403
101,1950 ,1953.7 ,1901.55 ,1924.45 ,486762
102,1929 ,1998 ,1912.1 ,1986.45 ,887510
103,1995 ,2049 ,1975 ,1979.45 ,557550
104,1979 ,2012.45 ,1974 ,1996.25 ,223673
105,1970 ,1996 ,1951 ,1977.85 ,576762
106,1985 ,2004.9 ,1924.15 ,1930.65 ,371306
107,1930 ,1947.8 ,1910 ,1920.6 ,345811
108,1925 ,2012 ,1920.1 ,2005.75 ,510463
109,2015 ,2034.45 ,2004.15 ,2013.35 ,283680
110,2015.15 ,2029 ,1995.2 ,2008.55 ,217847
111,2010 ,2035 ,1993.55 ,2027.95 ,267528
112,2035 ,2040.8 ,2001 ,2017.1 ,216357
113,2005.55 ,2010 ,1970 ,1983.75 ,431761
114,1987 ,2033.75 ,1987 ,2020.9 ,577755
115,2031.55 ,2046.8 ,2020 ,2026.4 ,269973
116,2010 ,2032.75 ,2010 ,2020 ,242793
117,2022 ,2047.9 ,2002.15 ,2038.9 ,360320
118,2025.25 ,2064 ,2025.25 ,2058.4 ,675428
119,2050 ,2064.9 ,2038.1 ,2056.1 ,196318
120,2045.5 ,2059 ,2028.2 ,2053.45 ,132807
121,2043.1 ,2056 ,2026.1 ,2047.3 ,116120
122,2042.5 ,2070 ,2022.1 ,2048.55 ,208385
123,2055 ,2057 ,2015.2 ,2020.15 ,256604
124,2020.15 ,2041.1 ,2015 ,2020.95 ,107595
125,2021 ,2029.9 ,1995.2 ,2022.25 ,129470
126,2026 ,2031.5 ,2003 ,2013.95 ,123331
127,2005.1 ,2023 ,1995 ,2001.4 ,105061
128,2020 ,2026.75 ,1996 ,2007.55 ,174648
129,2009 ,2021.9 ,1998.7 ,2011.1 ,246043
130,2037.7 ,2037.7 ,1970.3 ,1974.8 ,267548
131,1980 ,1994 ,1965 ,1978.75 ,224651
132,1981 ,2018.7 ,1976.55 ,1998.8 ,374991
133,1990 ,1997 ,1967.05 ,1976.8 ,142748
134,1974 ,1990 ,1970 ,1979.8 ,74089
135,1970 ,1978.05 ,1951.15 ,1956.65 ,189214
136,1960.25 ,1974.8 ,1940.1 ,1944.85 ,248336
137,1953 ,1960 ,1935 ,1941.25 ,318839
138,1939 ,1952.65 ,1920.1 ,1947.85 ,272526
139,1955 ,1976.95 ,1934.3 ,1950.65 ,382705
140,1965 ,1965 ,1794 ,1804.3 ,1308174
141,1810 ,1901.9 ,1805.1 ,1863 ,1804646
142,1870 ,1883.9 ,1827.45 ,1855.05 ,1918279
143,1852 ,1894.9 ,1830 ,1874.3 ,1430935
144,1845 ,1845 ,1790.5 ,1814.85 ,1682439
145,1820.6 ,1844 ,1820 ,1825.15 ,342168
146,1830 ,1869.4 ,1830 ,1860.4 ,514524
147,1865 ,1889.95 ,1848 ,1886.9 ,457138
148,1886.9 ,1886.9 ,1853.25 ,1862.5 ,355350
149,1863 ,1874 ,1830.15 ,1833.55 ,132136
150,1830 ,1875 ,1830 ,1865.55 ,242353
151,1866 ,1882 ,1850.55 ,1866.7 ,514842
152,1868 ,1878.9 ,1853.1 ,1866.45 ,287017
153,1851 ,1876.5 ,1832 ,1865.8 ,291243
154,1869 ,1899.95 ,1868.25 ,1884.25 ,382334
155,1870.1 ,1912 ,1870.1 ,1891.85 ,234697
156,1898 ,1913.45 ,1893.4 ,1905.05 ,480626
157,1907 ,1913.95 ,1882.1 ,1909 ,175493
158,1914.7 ,1914.7 ,1900 ,1902.75 ,180129
159,1912.45 ,1925 ,1891 ,1915.8 ,313716
160,1920.65 ,1928.9 ,1916.3 ,1924.4 ,178697
161,1917.55 ,1933 ,1885.15 ,1889.95 ,127183
162,1889 ,1889 ,1832 ,1838.2 ,457392
163,1838 ,1857.7 ,1826.6 ,1846.85 ,569187
164,1852 ,1870 ,1772.9 ,1785.75 ,338909
165,1790 ,1804.8 ,1768 ,1791 ,443800
166,1785 ,1804.35 ,1669.9 ,1791.55 ,1490941
167,1795.2 ,1809.45 ,1740 ,1764.8 ,756310
168,1775 ,1777.8 ,1690 ,1695.7 ,872887
169,1705 ,1747.8 ,1701 ,1736.9 ,1272843
170,1720 ,1749 ,1693 ,1703.3 ,929677
171,1705 ,1728 ,1704 ,1708.85 ,526619
172,1708 ,1714.5 ,1698 ,1705.75 ,364977
173,1710 ,1738.85 ,1706.5 ,1733.15 ,526854
174,1740.2 ,1748.9 ,1723.15 ,1727.7 ,191565
175,1734.5 ,1744.9 ,1715 ,1721.7 ,297159
176,1712 ,1747.65 ,1712 ,1742.15 ,324208
177,1745 ,1769.9 ,1721.15 ,1733.3 ,304038
178,1735.25 ,1767.85 ,1735.25 ,1745.15 ,251514
179,1750 ,1832 ,1747.1 ,1821.25 ,678887
180,1826 ,1869 ,1780.2 ,1809.05 ,702407
181,1809.9 ,1819 ,1764 ,1814.1 ,533460
182,1815 ,1815 ,1781.6 ,1805.35 ,265090
183,1800 ,1875 ,1787.5 ,1863.75 ,438846
184,1875 ,1888 ,1851.15 ,1860.35 ,289297
185,1860.35 ,1875 ,1846.25 ,1854.85 ,245554
186,1863.1 ,1877.95 ,1852.1 ,1865.1 ,328309
187,1865.1 ,1874.9 ,1836.05 ,1858 ,537861
188,1865 ,1865 ,1830 ,1848.2 ,366450
189,1848.2 ,1859 ,1795.2 ,1805.5 ,462131
190,1805 ,1820 ,1793 ,1801.1 ,270704
191,1815.95 ,1835 ,1807 ,1822.85 ,221390
192,1823 ,1851 ,1823 ,1843.6 ,548828
193,1843 ,1850.05 ,1828 ,1844.15 ,446061
194,1845 ,1879.8 ,1845 ,1874.2 ,560192
195,1872.1 ,1888 ,1858.35 ,1878.45 ,274892
196,1878.45 ,1889 ,1861 ,1879.5 ,323820
197,1883 ,1894 ,1846 ,1861.55 ,427405
198,1861 ,1875 ,1777.1 ,1789.75 ,352063
199,1800 ,1815 ,1793 ,1802.25 ,377540
200,1820 ,1854.9 ,1800.25 ,1836.75 ,282949
201,1836 ,1855.9 ,1830 ,1838.7 ,159957
202,1841 ,1860 ,1840.5 ,1852.65 ,556608
203,1841 ,1871 ,1831.2 ,1853.95 ,231839
204,1870 ,1885 ,1843.05 ,1862.95 ,578378
205,1869 ,1878.85 ,1855 ,1864.2 ,602094
206,1867 ,1874.9 ,1846 ,1859.3 ,258194
207,1865.5 ,1927 ,1865.15 ,1907.75 ,835409
208,1910 ,1920 ,1845.55 ,1865.25 ,471926
209,1841.6 ,1850 ,1815.55 ,1838.35 ,324812
210,1850 ,1873 ,1849.95 ,1852.95 ,981260
211,1853 ,1878 ,1853 ,1867.65 ,79790
212,1875 ,1886.3 ,1832 ,1840.6 ,469003
213,1868 ,1874.8 ,1831.25 ,1845.9 ,50630
214,1874 ,1874 ,1818 ,1829.35 ,445644
215,1835 ,1840 ,1820 ,1827.25 ,548506
216,1828 ,1838 ,1800 ,1809.95 ,193796
217,1810 ,1832.95 ,1807.05 ,1819.9 ,197260
218,1800 ,1834.9 ,1795 ,1824.55 ,175648
219,1816.15 ,1852.9 ,1807.1 ,1833.8 ,240297
220,1840 ,1840 ,1800 ,1817.5 ,138058
221,1868.7 ,1955 ,1822.75 ,1913.35 ,1047005
222,1903.15 ,1960 ,1896 ,1944.5 ,988584
223,1937 ,1964.55 ,1912.6 ,1954.6 ,336506
224,1945 ,1964 ,1922 ,1957.65 ,205254
225,1968 ,1970 ,1919.1 ,1931.4 ,170306
226,1905.3 ,1970 ,1902.35 ,1951.05 ,307208
227,1950 ,1969 ,1927.5 ,1936.55 ,280632
228,1950.6 ,1960 ,1931.1 ,1946.5 ,100210
229,1948 ,2061.9 ,1929 ,1982.7 ,575576
230,1962.2 ,2005 ,1900 ,1925.45 ,448708
231,1927 ,1935 ,1771 ,1781.2 ,1821292
232,1775 ,1884.8 ,1775 ,1839.55 ,2189933
233,1802 ,1814.35 ,1743.4 ,1774.8 ,660877
234,1770 ,1800 ,1764.8 ,1789.35 ,306300
235,1789.95 ,1800 ,1751 ,1758.1 ,347505
236,1767 ,1778 ,1710.1 ,1749.9 ,283575
237,1752 ,1795 ,1729.55 ,1785.3 ,247544
238,1785.25 ,1799 ,1745.2 ,1773.95 ,252131
239,1758 ,1758 ,1705.5 ,1712.75 ,609137
240,1706 ,1740.9 ,1559 ,1621.55 ,2425129
241,1621 ,1702.5 ,1588.5 ,1681.7 ,3264774
242,1770 ,1997 ,1770 ,1980.5 ,6157352
243,1988.8 ,1988.8 ,1908.65 ,1972.5 ,2886164
244,1966 ,1967.7 ,1917 ,1939.85 ,1195471
245,1928.8 ,1940 ,1917.1 ,1922.8 ,530885
246,1892 ,1952 ,1892 ,1930.6 ,964839
247,1920 ,1950 ,1920 ,1937.85 ,266023
248,1936.95 ,1953 ,1920 ,1944.9 ,262404
249,1945 ,1963.7 ,1935.05 ,1956.25 ,307041
250,1956.25 ,2019 ,1941.1 ,1993.65 ,939385
251,1983 ,2015 ,1968.3 ,1988.15 ,425565
252,2014 ,2020 ,1958.3 ,1986.6 ,564296
253,1980.15 ,1988.9 ,1956.25 ,1979.35 ,354865
254,1983.7 ,1983.7 ,1895 ,1903.4 ,365704
255,1918.55 ,1918.7 ,1860 ,1886.25 ,285534
256,1863.6 ,1909 ,1845 ,1879.85 ,725768
257,1879 ,1885 ,1777 ,1797.6 ,717095
258,1801 ,1873.8 ,1801 ,1845.5 ,310885
259,1841 ,1885 ,1810 ,1874 ,384124
260,1851.5 ,1885 ,1816.3 ,1825.75 ,434079
261,1810 ,1850 ,1802.5 ,1815.05 ,324542
262,1796 ,1810 ,1765.05 ,1787.75 ,225503
263,1788 ,1794 ,1756 ,1786.85 ,199334
264,1787 ,1807.6 ,1749.3 ,1764.35 ,218542
265,1775 ,1808.7 ,1760.35 ,1776.2 ,339317
266,1760 ,1781.9 ,1742 ,1753.25 ,108075
267,1769.35 ,1769.35 ,1734.35 ,1744.3 ,133201
268,1750 ,1784.05 ,1744 ,1774.55 ,267721
269,1795 ,1795 ,1710.5 ,1724 ,405139
270,1725 ,1729.8 ,1636.9 ,1656.95 ,662639
271,1630 ,1650 ,1591 ,1633.1 ,333964
272,1665 ,1668 ,1591.15 ,1610.35 ,747744
273,1602 ,1634.7 ,1508.05 ,1522.8 ,1471867
274,1510 ,1574 ,1505.3 ,1563.75 ,919048
275,1550 ,1584 ,1517.45 ,1537.2 ,873362
276,1540 ,1599 ,1540 ,1583.2 ,1246341
277,1598 ,1598 ,1499 ,1506.95 ,351230
278,1516.1 ,1516.1 ,1415.15 ,1440.55 ,512711
279,1443.1 ,1486 ,1432.7 ,1449.3 ,277371
280,1426 ,1494.9 ,1426 ,1469.5 ,839798
281,1477 ,1542 ,1477 ,1527.1 ,605925
282,1539 ,1539.8 ,1501 ,1517 ,237967
283,1501.25 ,1532.25 ,1485.25 ,1492.8 ,208174
284,1500 ,1509.8 ,1484 ,1498.1 ,255736
285,1505 ,1523 ,1455 ,1464.9 ,282217
286,1467.2 ,1474.9 ,1418.05 ,1438.85 ,533743
287,1438 ,1438 ,1375.75 ,1390.55 ,887934
288,1387 ,1517.7 ,1378 ,1472.3 ,1229812
289,1494.75 ,1522 ,1463.1 ,1494.75 ,1420337
290,1508.7 ,1512 ,1451.05 ,1500.55 ,1217351
291,1486.5 ,1530 ,1440.2 ,1465.2 ,800390
292,1475.2 ,1510 ,1470.55 ,1491.85 ,538135
293,1497.5 ,1517.4 ,1482 ,1506.4 ,896338
294,1520 ,1554.45 ,1507.2 ,1536.8 ,475633
295,1528.9 ,1548 ,1520 ,1532.8 ,539119
296,1544.45 ,1545 ,1471 ,1515.05 ,1494246
297,1510 ,1548.2 ,1492 ,1537.7 ,623731
298,1526 ,1574.85 ,1520.2 ,1536.3 ,915890
299,1540 ,1560 ,1525.8 ,1530.15 ,1235111
300,1520.5 ,1549.9 ,1507 ,1531.1 ,468650
301,1509 ,1539.9 ,1490 ,1524 ,416018
302,1517 ,1525 ,1508 ,1516.4 ,309358
303,1493.05 ,1528 ,1493.05 ,1510.15 ,202993
304,1510.05 ,1528.7 ,1458.6 ,1473.5 ,361084
305,1490.9 ,1493.35 ,1422.55 ,1434.25 ,416861
306,1445 ,1452.8 ,1413.8 ,1441.4 ,393956
307,1446 ,1464.95 ,1443.2 ,1450.35 ,323928
308,1450.35 ,1482 ,1450.35 ,1475.6 ,210250
309,1499 ,1499 ,1472.35 ,1491.25 ,455606
310,1489 ,1510.35 ,1481.55 ,1500.75 ,372810
311,1512.8 ,1583 ,1511 ,1544.6 ,745612
312,1554 ,1573.7 ,1550 ,1557.55 ,223344
313,1560 ,1619 ,1558.15 ,1589.45 ,921560
314,1595 ,1635.4 ,1592.65 ,1602.75 ,310597
315,1630 ,1640 ,1613 ,1617.9 ,303895
316,1620 ,1653.8 ,1620 ,1643.25 ,296575
317,1640.15 ,1689 ,1640.15 ,1682.3 ,308362
318,1680 ,1708.7 ,1675 ,1694.85 ,397379
319,1691 ,1691.8 ,1655 ,1663.45 ,384032
320,1645 ,1657.5 ,1624.05 ,1638.3 ,198337
321,1630 ,1770 ,1628 ,1735.15 ,753957
322,1750 ,1848 ,1740 ,1831.75 ,1182968
323,1840 ,1949.8 ,1815 ,1863.85 ,2489646
324,1863 ,1883 ,1760 ,1766.85 ,1315296
325,1722.9 ,1749.7 ,1701.1 ,1742.6 ,725802
326,1750 ,1799.95 ,1750 ,1787.2 ,507364
327,1790 ,1800 ,1764.5 ,1773.6 ,194999
328,1775 ,1792 ,1753.65 ,1771.35 ,405596
329,1775 ,1797 ,1731.7 ,1742.4 ,305033
330,1748 ,1757.25 ,1686.25 ,1695.45 ,590224
331,1688.9 ,1728.85 ,1651.15 ,1710 ,713420
332,1715 ,1722.9 ,1680 ,1689.25 ,279917
333,1686 ,1709 ,1647.05 ,1656.7 ,273781
334,1654 ,1654 ,1575.15 ,1598.7 ,701193
335,1610 ,1712.8 ,1600 ,1697.45 ,1348468
336,1701.9 ,1780 ,1668.45 ,1765.55 ,853507
337,1752.1 ,1765.5 ,1728.35 ,1742.8 ,325567
338,1725.5 ,1759.95 ,1704.1 ,1713.9 ,507755
339,1714 ,1800 ,1714 ,1776.15 ,1087153
340,1769 ,1790 ,1743.1 ,1750.2 ,374931
341,1750.2 ,1812.65 ,1750.2 ,1798 ,436312
342,1778 ,1880 ,1763.05 ,1862.85 ,948427
343,1851 ,1855.95 ,1791 ,1802.75 ,571114
344,1804.15 ,1853.8 ,1798 ,1841.65 ,540674
345,1825.25 ,1837.4 ,1790 ,1793.45 ,291385
346,1785 ,1835.05 ,1773.5 ,1808.75 ,328609
347,1790 ,1806.35 ,1759.5 ,1788.85 ,222519
348,1800 ,1826 ,1775.4 ,1818.4 ,391375
349,1812 ,1824.95 ,1776.5 ,1806.05 ,382503
350,1818 ,1949 ,1798 ,1884 ,844136
351,1867.9 ,1893 ,1833.35 ,1850.35 ,371051
352,1854 ,1870 ,1829.9 ,1836.55 ,192693
353,1849.9 ,1867 ,1840.15 ,1854.75 ,203942
354,1845.1 ,1875.05 ,1845.1 ,1863.35 ,238865
355,1851.25 ,1889 ,1847.45 ,1871.15 ,460843
356,1872 ,1883.9 ,1850 ,1861.1 ,163034
357,1869.95 ,1869.95 ,1836.05 ,1860.5 ,121572
358,1868.7 ,1868.7 ,1828.25 ,1832.95 ,225451
359,1829 ,1829 ,1759.05 ,1763.9 ,524850
360,1768.9 ,1785.9 ,1736.35 ,1741.8 ,735214
361,1747.25 ,1753.9 ,1713.05 ,1724.4 ,542605
362,1715 ,1747.4 ,1708.5 ,1734.7 ,360844
363,1735 ,1756.6 ,1731.15 ,1736.15 ,222867
364,1735.35 ,1755 ,1725.75 ,1746.95 ,213531
365,1739 ,1754.95 ,1731 ,1736.85 ,164588
366,1726.1 ,1745 ,1725.05 ,1731.7 ,287182
367,1726.55 ,1752.65 ,1726.55 ,1740.25 ,462979
368,1747 ,1778.4 ,1741.1 ,1762.35 ,239719
369,1763 ,1778.8 ,1727.1 ,1747.95 ,218404
370,1732.05 ,1768.45 ,1717.05 ,1763.2 ,353597
371,1768 ,1871.8 ,1768 ,1864.75 ,863114
372,1833.1 ,1865.5 ,1833.1 ,1852.2 ,457678
373,1850.05 ,1864.85 ,1835.5 ,1846.95 ,259402
374,1844 ,1878.75 ,1840.8 ,1848.95 ,447214
375,1847 ,1887.5 ,1842 ,1877.2 ,596638
376,1890 ,1903.9 ,1883 ,1899.2 ,449943
377,1912 ,1920 ,1889.25 ,1898.35 ,190595
378,1893 ,1905 ,1875.2 ,1897.85 ,199895
379,1895 ,1895 ,1857.15 ,1864.25 ,164926
380,1866 ,1885 ,1866 ,1880.95 ,369241
381,1881.1 ,1918 ,1881.1 ,1902.2 ,429962
382,1891 ,1924.7 ,1882.15 ,1894 ,207101
383,1877 ,1893 ,1847.95 ,1860.5 ,146487
384,1860.5 ,1886.5 ,1860.5 ,1878.1 ,132726
385,1868 ,1877.65 ,1844 ,1850.95 ,331334
386,1850 ,1859.7 ,1810.05 ,1828.3 ,323622
387,1830 ,1837.9 ,1812.2 ,1817 ,170750
388,1822.5 ,1823.1 ,1788.05 ,1791.8 ,375395
389,1798.5 ,1805.9 ,1750 ,1756.9 ,373294
390,1750 ,1798.8 ,1730.25 ,1785.25 ,1691160
391,1795 ,1822.85 ,1788 ,1820.75 ,527980
392,1823.9 ,1830 ,1802.35 ,1826.5 ,589496
393,1833 ,1847.05 ,1805.7 ,1821 ,580078
394,1819.2 ,1822.9 ,1781.55 ,1805.35 ,250502
395,1775 ,1840 ,1775 ,1823.7 ,1168677
396,1792 ,1816.2 ,1773 ,1785.1 ,429677
397,1785.9 ,1810 ,1761.95 ,1794.4 ,173754
398,1787.2 ,1816.5 ,1773 ,1808.1 ,155208
399,1782.4 ,1822 ,1773 ,1803 ,206311
400,1788.8 ,1830 ,1788.8 ,1803.25 ,330022
401,1768 ,1800 ,1741 ,1785.35 ,230939
402,1745 ,1863.8 ,1720 ,1855.55 ,446162
403,1791 ,1880 ,1791 ,1853.4 ,462295
404,1866.1 ,1889.6 ,1846.5 ,1883.95 ,432000
405,1874.95 ,1884.8 ,1852.75 ,1859.35 ,356386
406,1857.05 ,1914 ,1857.05 ,1890.25 ,474789
407,1900 ,1918.9 ,1880.2 ,1890.3 ,385466
408,1890.5 ,1952 ,1890.5 ,1939.55 ,756048
409,1937 ,1963 ,1937 ,1953.7 ,380313
410,1920 ,2000 ,1920 ,1993.7 ,480001
411,1994.05 ,2021.5 ,1987.35 ,2007.65 ,763875
412,2009.95 ,2015.65 ,1978.15 ,1992.55 ,405250
413,1977.5 ,1994.95 ,1951.3 ,1964.95 ,311784
414,1948.8 ,1973.95 ,1865.8 ,1902.2 ,933496
415,1902 ,1965.2 ,1878.6 ,1951.55 ,499712
416,1954.55 ,1998.4 ,1936.55 ,1972.3 ,581650
417,1984 ,2068 ,1982.25 ,2051.75 ,736166
418,2110 ,2121.65 ,2048.05 ,2072.75 ,432735
419,2050 ,2193 ,2048 ,2183.35 ,1079760
420,2189.7 ,2207.95 ,2150 ,2167.45 ,711871
421,2180 ,2187.2 ,2135.25 ,2172.9 ,527380
422,2166.1 ,2187 ,2143 ,2169.7 ,373029
423,2165.5 ,2237 ,2165.45 ,2222.5 ,868373
424,2200 ,2230 ,2186.15 ,2214.15 ,479985
425,2204 ,2229.3 ,2190.7 ,2202.9 ,432679
426,2197.75 ,2209 ,2167.85 ,2193.65 ,1258246
427,2195 ,2213.6 ,2184.05 ,2202.35 ,441841
428,2200 ,2222 ,2191.65 ,2200.25 ,305050
429,2186.05 ,2215 ,2185.4 ,2201.15 ,220974
430,2195 ,2217.5 ,2191.15 ,2205.7 ,335286
431,2213.7 ,2213.7 ,2118.95 ,2134.3 ,745676
432,2095 ,2119.95 ,2077.5 ,2086.95 ,334283
433,2055 ,2086.95 ,2021.4 ,2037.05 ,539677
434,2040 ,2045 ,1953.75 ,1976.55 ,673096
435,2000.05 ,2018.8 ,1985.05 ,1992.7 ,389532
436,2006 ,2006.05 ,1950.35 ,1957.95 ,263193
437,1950 ,2018.95 ,1915.6 ,2000.85 ,1400868
438,1994.9 ,1994.9 ,1920 ,1941.75 ,637049
439,1933.95 ,1966.9 ,1904.35 ,1959.7 ,561252
440,1927 ,1995 ,1927 ,1961.45 ,597115
441,1955.05 ,1970.9 ,1936.4 ,1949.75 ,410851
442,1985 ,1999.9 ,1912.2 ,1940.9 ,542327
443,1931 ,1972.7 ,1918.5 ,1960.8 ,409363
444,1968.6 ,1994.7 ,1968.6 ,1975.7 ,248978
445,1980 ,2035.25 ,1965 ,2000.85 ,505210
446,2010 ,2025.5 ,1973.95 ,1981.9 ,289424
447,1968 ,2010 ,1968 ,1993.75 ,221667
448,2004 ,2027.6 ,1975.1 ,1992.8 ,224721
449,1990 ,2015 ,1963 ,1985.85 ,707937
450,2060 ,2092.95 ,2041.5 ,2066.55 ,1775133
451,2046 ,2055.75 ,1997 ,2030.05 ,785209
452,2030.05 ,2066.25 ,2005.25 ,2052.3 ,717701
453,2069.7 ,2090.6 ,2061.45 ,2072.55 ,294840
454,2073 ,2106.4 ,2032.1 ,2090.4 ,1091808
455,2160 ,2231.45 ,2140 ,2157.4 ,527873
456,2150 ,2190.6 ,2150 ,2181.35 ,485738
457,2159 ,2175.55 ,2122.3 ,2137.35 ,334932
458,2120 ,2139.95 ,2069.2 ,2089.35 ,615746
459,2081.2 ,2089 ,2035.65 ,2071.3 ,1043359
460,2085.2 ,2133.65 ,2085.2 ,2113.8 ,323921
461,2136 ,2151.6 ,2111 ,2119.7 ,211070
462,2134.7 ,2166.8 ,2125.3 ,2140.1 ,352001
463,2120 ,2188.9 ,2115 ,2172.95 ,346536
464,2177 ,2249.7 ,2177 ,2209.55 ,847401
465,2205 ,2229 ,2147.5 ,2161.65 ,381063
466,2149.05 ,2159.5 ,2087.45 ,2103.75 ,459599
