79,15996.25 ,16074.85 ,15995 ,16026.95 ,2380
80,16020.15 ,16038 ,15966.1 ,15966.1 ,1278
81,15966.05 ,16024.85 ,15965.5 ,15966.5 ,1533
82,15970.05 ,15999.9 ,15931.5 ,15955.85 ,638
83,15955.85 ,15999.9 ,15940.1 ,15986.65 ,649
84,15986.7 ,15987 ,15913.15 ,15971.6 ,618
85,15971.6 ,15974.95 ,15851 ,15859.75 ,1023
86,15859.75 ,15889.95 ,15840.35 ,15859.55 ,508
87,15867.9 ,15884.05 ,15859.75 ,15867.3 ,344
88,15869.55 ,15889.95 ,15831.05 ,15881.5 ,485
89,15881.7 ,15907.95 ,15861.85 ,15883.35 ,429
90,15883.35 ,15975 ,15863.9 ,15955.75 ,481
91,15955.8 ,16012.7 ,15939.8 ,16001.1 ,1951
92,16001.1 ,16020 ,15982.2 ,15994.5 ,1780
93,15994.3 ,16010 ,15987.75 ,16003.45 ,764
94,16003.45 ,16010.05 ,15925.05 ,15974 ,610
95,15962.05 ,15999.8 ,15937.75 ,15973.3 ,632
96,15976.35 ,16009 ,15954 ,15996.6 ,518
97,15996.6 ,16019.25 ,15988.6 ,15990.7 ,622
98,15990.7 ,15990.7 ,15835.05 ,15849.35 ,1069
99,15849.35 ,15883.9 ,15760.45 ,15841.55 ,1696
100,15841.65 ,15873.9 ,15790 ,15801.05 ,2959
101,15898 ,15980 ,15835.1 ,15850.65 ,707
102,15850.65 ,15870.05 ,15760 ,15798.95 ,495
103,15798.95 ,15844.95 ,15760 ,15830 ,417
104,15830 ,15902.45 ,15800 ,15870 ,944
105,15870 ,15910 ,15696.45 ,15709.85 ,1358
106,15709.85 ,15716.65 ,15620 ,15650.15 ,2794
107,15650.15 ,15650.15 ,15525.4 ,15550 ,1134
108,15564.25 ,15644.95 ,15530 ,15612.05 ,560
109,15612.05 ,15650 ,15590.2 ,15615 ,277
110,15615 ,15650 ,15610 ,15650 ,255
111,15655 ,15740 ,15642.05 ,15730 ,806
112,15730 ,15732.7 ,15660.45 ,15684.65 ,387
113,15684.65 ,15730.2 ,15661.5 ,15730 ,269
114,15730 ,15795 ,15730 ,15795 ,473
115,15795 ,15830 ,15773.95 ,15818.95 ,605
116,15818.95 ,15818.95 ,15750 ,15750 ,140
117,15750 ,15750 ,15650.05 ,15675.45 ,526
118,15675.45 ,15700 ,15545.2 ,15576.95 ,1602
119,15576.95 ,15689.95 ,15576.95 ,15675 ,538
120,15675 ,15675 ,15630.75 ,15636.9 ,232
121,15636 ,15661.5 ,15599.95 ,15615.3 ,725
122,15615.3 ,15621.7 ,15525 ,15565 ,599
123,15565 ,15681.6 ,15565 ,15634.95 ,761
124,15634.95 ,15635 ,15521.15 ,15600 ,1853
125,15600 ,15639.55 ,15533.95 ,15580 ,3055
126,15540 ,15540 ,15326.8 ,15379.75 ,1745
127,15379.75 ,15394.75 ,15353.75 ,15373.65 ,305
128,15373.65 ,15386.35 ,15310.1 ,15318.9 ,949
129,15320.2 ,15327 ,15280 ,15299.55 ,641
130,15280.25 ,15346 ,15280.25 ,15346 ,1077
131,15346 ,15360 ,15315.05 ,15329.95 ,506
132,15330 ,15342.6 ,15310 ,15334.6 ,361
133,15334.6 ,15342.6 ,15315 ,15317 ,365
134,15317 ,15370.25 ,15300 ,15350 ,1582
135,15350 ,15472 ,15349.6 ,15440 ,2470
136,15440 ,15443.95 ,15381.5 ,15390.95 ,563
137,15391 ,15397.1 ,15310 ,15314.15 ,556
138,15314.15 ,15334.8 ,15300 ,15320 ,546
139,15320 ,15347.95 ,15304.3 ,15315.7 ,608
140,15315.7 ,15349.75 ,15315 ,15316.5 ,662
141,15316.5 ,15338.9 ,15310.2 ,15321.25 ,539
142,15321.25 ,15351 ,15275.05 ,15275.05 ,992
143,15275.05 ,15315.85 ,15241 ,15275 ,1574
144,15275 ,15279.85 ,15245 ,15245 ,538
145,15245 ,15269.95 ,15223.45 ,15256.75 ,726
146,15256.8 ,15275 ,15165.3 ,15178.9 ,1293
147,15178.9 ,15191 ,15075 ,15167.1 ,2921
148,15167.1 ,15216.25 ,15152.3 ,15180 ,1041
149,15180 ,15189.45 ,15077.1 ,15114.95 ,1260
150,15102 ,15175 ,15067.6 ,15125 ,2752
151,15150 ,15280.6 ,15001.05 ,15264.1 ,4318
152,15260.15 ,15370.35 ,15252.5 ,15366.85 ,2289
153,15366.85 ,15511.5 ,15345 ,15412.05 ,3064
154,15412.05 ,15448.85 ,15350.1 ,15382.4 ,1503
155,15382.4 ,15405 ,15370.1 ,15386 ,1535
156,15385 ,15473.45 ,15376 ,15405.1 ,3540
157,15400 ,15426.95 ,15370 ,15382.35 ,1199
158,15382.35 ,15394.95 ,15350.3 ,15373.25 ,1555
159,15373.25 ,15430 ,15351 ,15383.95 ,1343
160,15383.95 ,15443.2 ,15372.5 ,15400.05 ,1851
161,15400.05 ,15419.9 ,15355.55 ,15367.15 ,1030
162,15367.15 ,15385 ,15349 ,15350.2 ,1449
163,15360 ,15375.35 ,15281.65 ,15298.75 ,1674
164,15298.75 ,15321.6 ,15280 ,15286.55 ,845
165,15286.5 ,15345.05 ,15286.5 ,15314 ,1064
166,15314 ,15320 ,15273.65 ,15285.7 ,724
167,15280 ,15290.65 ,15220.6 ,15220.6 ,907
168,15220.55 ,15255 ,15103.3 ,15192.4 ,1696
169,15192.4 ,15259.2 ,15139.2 ,15154.4 ,1299
170,15150 ,15150 ,14760 ,14845.05 ,4768
171,14845.05 ,14915 ,14774.4 ,14830 ,2173
172,14839.8 ,15079.95 ,14839.65 ,15074.95 ,4603
173,15074.55 ,15229.95 ,15049 ,15139.2 ,3236
174,15138 ,15161.85 ,15100 ,15102 ,2323
175,15100 ,15212.45 ,15071.3 ,15190 ,2852
176,15345 ,15377.95 ,15222 ,15367.15 ,716
177,15367.15 ,15416 ,15335.05 ,15385 ,306
178,15385 ,15385 ,15350.05 ,15351 ,445
179,15351 ,15400 ,15342.25 ,15400 ,314
180,15400 ,15419.95 ,15361.4 ,15390 ,389
181,15390 ,15520 ,15390 ,15496 ,4137
182,15500 ,15500 ,15450.05 ,15482.05 ,684
183,15482.05 ,15626.25 ,15474.4 ,15599 ,1542
184,15599 ,15620 ,15558.1 ,15620 ,1068
185,15620 ,15641.8 ,15607.4 ,15628.5 ,1467
186,15628.5 ,15650 ,15600.1 ,15639.95 ,652
187,15636 ,15700 ,15636 ,15640.05 ,1687
188,15640.05 ,15674.95 ,15636 ,15660 ,679
189,15660 ,15711 ,15651.2 ,15700 ,1495
190,15698.95 ,15785.25 ,15682.5 ,15769.95 ,2953
191,15769.95 ,15974.7 ,15756.6 ,15939.85 ,4515
192,15930 ,15938 ,15850 ,15851.1 ,1082
193,15869.95 ,15870 ,15760 ,15786.55 ,779
194,15786.55 ,15884.85 ,15777.6 ,15870.2 ,864
195,15870.2 ,15892 ,15841.1 ,15842.45 ,719
196,15842.65 ,15900 ,15842.65 ,15885 ,623
197,15885 ,15900 ,15830.05 ,15880.1 ,1195
198,15880.1 ,16100 ,15880.1 ,16089.95 ,3933
199,16089.95 ,16149.7 ,16023.65 ,16120 ,3265
200,16120 ,16200 ,16120 ,16199.6 ,4247
201,16261 ,16341.75 ,16201 ,16251 ,3066
202,16250 ,16250 ,16073.8 ,16155 ,2031
203,16155 ,16390 ,16155 ,16351 ,4808
204,16349.9 ,16399 ,16264 ,16270 ,1908
205,16270 ,16368.55 ,16250 ,16361.25 ,1193
206,16370 ,16376.8 ,16328.1 ,16336.1 ,626
207,16340 ,16340 ,16300.1 ,16306.25 ,542
208,16306.25 ,16320 ,16300 ,16300 ,189
209,16300 ,16302.5 ,16270.05 ,16288.9 ,371
210,16288.9 ,16288.9 ,16170 ,16194.05 ,813
211,16194.05 ,16254 ,16170 ,16254 ,576
212,16254 ,16307.4 ,16220 ,16283 ,741
213,16283 ,16474.95 ,16267.8 ,16469 ,2790
214,16469 ,16538.65 ,16412.1 ,16440 ,3055
215,16440 ,16489.8 ,16404.05 ,16457.45 ,657
216,16466.4 ,16515 ,16441.85 ,16499 ,1595
217,16499 ,16610 ,16480 ,16480 ,3121
218,16480 ,16543.35 ,16424.95 ,16430 ,1000
219,16434.85 ,16468 ,16191.15 ,16237.95 ,2431
220,16237.95 ,16381.5 ,16237.95 ,16327.85 ,1409
221,16327.9 ,16369.1 ,16264.2 ,16284.95 ,1438
222,16298 ,16390 ,16283.75 ,16373.35 ,951
223,16379 ,16390 ,16330.05 ,16383.9 ,1215
224,16373.4 ,16395 ,16330 ,16360.45 ,1775
225,16369.95 ,16547.2 ,16342.65 ,16505 ,4278
226,16587 ,16736.55 ,16584.6 ,16710 ,6198
227,16710 ,16720 ,16650 ,16698.85 ,2030
228,16677.65 ,16698.4 ,16610.1 ,16650.5 ,2004
229,16650.5 ,16675 ,16606.3 ,16637.3 ,1152
230,16637.3 ,16664.8 ,16613 ,16649 ,738
231,16649 ,16695 ,16632.1 ,16680.6 ,852
232,16680.6 ,16689.95 ,16640 ,16640 ,786
233,16640 ,16673.2 ,16630 ,16669.6 ,720
234,16669.6 ,16688.85 ,16641.15 ,16680 ,980
235,16680 ,16689.65 ,16661 ,16661.1 ,424
236,16661.1 ,16719.8 ,16657.65 ,16691 ,1448
237,16691 ,16698.8 ,16660 ,16670 ,995
238,16669.75 ,16680 ,16630 ,16647.05 ,1137
239,16669.55 ,16670 ,16641.8 ,16660.1 ,861
240,16668.45 ,16850 ,16652.05 ,16825 ,5529
241,16825 ,16870 ,16751.5 ,16760 ,3591
242,16754 ,16790 ,16650 ,16710.55 ,2186
243,16710.5 ,16723.45 ,15405.55 ,16281.45 ,21680
244,16274.75 ,16320 ,16001.1 ,16185.35 ,5297
245,16185.35 ,16270 ,16175.95 ,16240.05 ,1580
246,16240.05 ,16335 ,16175.05 ,16310 ,1803
247,16310 ,16310 ,16025 ,16047.35 ,2461
248,16025 ,16269.05 ,16003.6 ,16230 ,2174
249,16230 ,16320.95 ,16202.25 ,16234.05 ,3077
250,16244.95 ,16320 ,16200.25 ,16240 ,4185
251,16711.65 ,16735 ,16479.6 ,16599 ,12563
252,16585.05 ,16650 ,16547.5 ,16570 ,3971
253,16570 ,16570 ,16329.7 ,16329.7 ,4823
254,16329.35 ,16329.35 ,15975.15 ,16154.05 ,11117
255,16154 ,16370 ,16136.1 ,16350 ,4098
256,16349.95 ,16355.95 ,16250.15 ,16250.15 ,1302
257,16255.75 ,16270.8 ,16171.6 ,16194.05 ,1283
258,16199.9 ,16229.95 ,16161.5 ,16185 ,1473
259,16185 ,16185 ,16104.9 ,16130 ,2111
260,16130 ,16150 ,16113.55 ,16129.8 ,1600
261,16129.8 ,16143.85 ,16112.85 ,16133.95 ,2336
262,16133.65 ,16135 ,16071 ,16122.65 ,1937
263,16122.65 ,16244.8 ,16116 ,16214.2 ,1172
264,16219.05 ,16248.95 ,16200 ,16238.5 ,887
265,16238.5 ,16240 ,16190 ,16218.75 ,478
266,16210.4 ,16277.95 ,16200 ,16270 ,1175
267,16275.45 ,16325 ,16256.05 ,16293.95 ,1662
268,16293.95 ,16300 ,16210.25 ,16267 ,642
269,16267 ,16270 ,16230 ,16266.15 ,683
270,16270.3 ,16279 ,16231 ,16251.05 ,902
271,16251.05 ,16260 ,16230 ,16247.9 ,539
272,16247.9 ,16248 ,16112 ,16119.65 ,2380
273,16119.65 ,16200 ,16119.65 ,16165 ,1272
274,16165 ,16190 ,16026 ,16031 ,3278
275,16040 ,16090 ,15995 ,16020 ,7001
276,16400 ,16650 ,16398.7 ,16600 ,12614
277,16600 ,16724 ,16580 ,16580 ,8413
278,16589.9 ,16662.95 ,16560 ,16637.45 ,3187
279,16636.9 ,16637.95 ,16560 ,16570 ,1930
280,16570 ,16600 ,16550.05 ,16598.65 ,1271
281,16598.65 ,16720 ,16580.7 ,16710 ,5880
282,16710 ,16710.15 ,16582.1 ,16619 ,4358
283,16619 ,16669 ,16594 ,16650.05 ,1225
284,16650 ,16659.65 ,16610.25 ,16625.95 ,618
285,16625.95 ,16635 ,16603 ,16603.05 ,676
286,16603.05 ,16626.6 ,16580 ,16600 ,1129
287,16600 ,16608.85 ,16550 ,16579.95 ,853
288,16579.95 ,16579.95 ,16481.15 ,16510.2 ,2285
289,16510.2 ,16570 ,16510.2 ,16542.35 ,727
290,16542.35 ,16584.9 ,16542.35 ,16580 ,736
291,16584.9 ,16590 ,16560.15 ,16589.85 ,459
292,16568.25 ,16591.25 ,16556.1 ,16572 ,747
293,16572 ,16679.95 ,16530 ,16661.05 ,2661
294,16660 ,16747.2 ,16631 ,16656.05 ,4864
295,16656.05 ,16689.75 ,16629.75 ,16680 ,2247
296,16680 ,16739.9 ,16680 ,16729.95 ,3960
297,16720.6 ,16819 ,16711 ,16780 ,7269
298,16775 ,16840 ,16760 ,16810.1 ,4827
299,16820.1 ,16953.9 ,16809.1 ,16948 ,10515
300,16954.25 ,17044 ,16954.25 ,17030 ,9218
301,17180 ,17180 ,16828.35 ,16877 ,10685
302,16877 ,16902.95 ,16702 ,16890.4 ,4562
303,16890.4 ,16900 ,16790.05 ,16818.95 ,1812
304,16818.95 ,16866.95 ,16760 ,16819.95 ,1543
305,16819.95 ,16876.5 ,16819.95 ,16860 ,946
306,16860 ,16865 ,16778 ,16781 ,980
307,16780 ,16781 ,16711.1 ,16733.15 ,1809
308,16733.15 ,16733.15 ,16650.25 ,16675 ,1719
309,16675 ,16722.95 ,16657 ,16685 ,882
310,16676.05 ,16689.8 ,16640.2 ,16654.75 ,1874
311,16654.8 ,16679.95 ,16640 ,16640 ,1756
312,16640 ,16659 ,16636.15 ,16654.85 ,1147
313,16654.95 ,16660 ,16650 ,16654.15 ,984
314,16654.15 ,16675 ,16653.05 ,16666.6 ,1104
315,16666.6 ,16675 ,16650 ,16655 ,997
316,16655 ,16660 ,16550 ,16580 ,1729
317,16580 ,16616.45 ,16560 ,16616.45 ,919
318,16623 ,16650 ,16605 ,16630 ,562
319,16624.05 ,16637.9 ,16581.05 ,16581.05 ,454
320,16581.05 ,16584.25 ,16510 ,16530 ,1629
321,16517 ,16580 ,16515.2 ,16535 ,603
322,16535 ,16628 ,16530 ,16628 ,532
323,16628 ,16660 ,16620 ,16644.85 ,3995
324,16640 ,16655 ,16617 ,16649 ,2633
325,16649.95 ,16650 ,16600.25 ,16631 ,2934
326,16660 ,16669.95 ,16500.35 ,16551 ,4280
327,16551.15 ,16575 ,16501 ,16559.85 ,1506
328,16559.85 ,16638.65 ,16540 ,16569.35 ,1610
329,16569.35 ,16580 ,16540 ,16559.95 ,504
330,16559.95 ,16670 ,16559.55 ,16660 ,2748
331,16650 ,16659.85 ,16581.2 ,16610 ,1294
332,16610 ,16617 ,16588.25 ,16599.7 ,409
333,16599.7 ,16654.95 ,16580 ,16654.95 ,868
334,16654.95 ,16670 ,16586.2 ,16626.2 ,2561
335,16630 ,16655 ,16617 ,16620 ,1067
336,16620 ,16644.8 ,16585.05 ,16599.85 ,700
337,16600 ,16600 ,16550.1 ,16576.85 ,678
338,16576.85 ,16595.05 ,16555 ,16577.05 ,326
339,16577.05 ,16581.05 ,16553.8 ,16570 ,418
340,16573.8 ,16599 ,16570.05 ,16585.8 ,303
341,16585.8 ,16634.25 ,16579.9 ,16600 ,506
342,16600 ,16625.75 ,16589 ,16619.95 ,638
343,16619.95 ,16629 ,16604.95 ,16624 ,168
344,16624 ,16625 ,16555.05 ,16555.05 ,388
345,16555.05 ,16584 ,16517.7 ,16555 ,727
346,16555 ,16568.65 ,16540 ,16560 ,385
347,16550.6 ,16570 ,16399.95 ,16468 ,1780
348,16467 ,16469.4 ,16400.5 ,16450 ,778
349,16450 ,16450 ,16360 ,16360 ,1700
350,16360 ,16372.65 ,16320 ,16331 ,4150
351,16388.95 ,16417.8 ,16253 ,16255 ,2456
352,16255 ,16273.35 ,16162.55 ,16203.85 ,1923
353,16203.85 ,16206 ,16055.95 ,16080 ,2378
354,16080 ,16143.8 ,16055 ,16117.05 ,1749
355,16117.05 ,16139.95 ,16115 ,16125 ,787
356,16125 ,16210.95 ,16122 ,16168 ,1517
357,16168 ,16201.85 ,16151 ,16173 ,545
358,16173 ,16200 ,16170.05 ,16194.95 ,284
359,16175 ,16193.25 ,16151.05 ,16180.95 ,328
360,16180.95 ,16198.95 ,16161 ,16175 ,417
361,16175 ,16197.75 ,16130.1 ,16153.55 ,440
362,16153.55 ,16179.35 ,16146.55 ,16161.1 ,337
363,16161.1 ,16179.85 ,16155.05 ,16156 ,192
364,16156 ,16184.95 ,16151.05 ,16172.05 ,428
365,16172.05 ,16191.55 ,16153 ,16171.3 ,290
366,16171.3 ,16210 ,16160.1 ,16200 ,850
367,16184.05 ,16199.85 ,16160 ,16178 ,415
368,16178 ,16189.95 ,16125.35 ,16125.35 ,321
369,16125.35 ,16148 ,16084.85 ,16088 ,1200
370,16088 ,16144.95 ,16060 ,16080 ,1715
371,16080 ,16094.8 ,16002.5 ,16062 ,2139
372,16062 ,16098.9 ,16017 ,16060.1 ,1571
373,16060.1 ,16081.2 ,15960 ,15990.7 ,3787
374,15990.7 ,16030 ,15925 ,15962.75 ,3080
375,15962.75 ,16025 ,15930.15 ,16013.8 ,3954
376,15988.5 ,16022.05 ,15883.05 ,15923.15 ,4223
377,15923.15 ,15949.95 ,15791.8 ,15809 ,2722
378,15809 ,15825 ,15760.15 ,15774.9 ,1825
379,15774.9 ,15787.95 ,15698.95 ,15759.95 ,1524
380,15759.95 ,15790 ,15740.55 ,15772 ,938
381,15772 ,15834 ,15760 ,15780 ,734
382,15780 ,15799.8 ,15770.05 ,15771 ,328
383,15771 ,15839 ,15760 ,15825 ,769
384,15825 ,15829.95 ,15783.4 ,15824.95 ,360
385,15824.95 ,15975 ,15822.9 ,15931.1 ,1662
386,15939.7 ,16000 ,15933.05 ,15975 ,2723
387,15975 ,16006.15 ,15961 ,16000 ,2183
388,16000 ,16000 ,15918.1 ,15940 ,1511
389,15945 ,15959.9 ,15911.4 ,15930 ,784
390,15930 ,15930.05 ,15840.05 ,15878.95 ,975
391,15878.95 ,15878.95 ,15844 ,15861.25 ,376
392,15861.25 ,15900.05 ,15853.1 ,15900 ,2319
393,15899.95 ,15918.95 ,15862 ,15871 ,1913
394,15879.5 ,15913.65 ,15862.1 ,15888.85 ,2569
395,15888.85 ,15900 ,15834.05 ,15878.15 ,907
396,15878.15 ,15878.15 ,15800 ,15821 ,1704
397,15820 ,15850 ,15766.05 ,15798.4 ,1366
398,15798.4 ,15838 ,15775 ,15810.4 ,852
399,15810.4 ,15885.8 ,15807 ,15841 ,2183
400,15841 ,15864.9 ,15800 ,15800.25 ,1716
401,15860 ,16020 ,15860 ,16000 ,6557
402,16000 ,16020 ,15871.05 ,15888.95 ,3449
403,15888.95 ,15890 ,15822.8 ,15863.9 ,790
404,15863.9 ,15883.95 ,15825.05 ,15849 ,1799
405,15841.25 ,15850 ,15817.85 ,15839.75 ,1455
406,15839.75 ,15844.95 ,15825 ,15825.05 ,322
407,15825.05 ,15840 ,15825 ,15833.3 ,401
408,15839.9 ,15839.95 ,15801 ,15814.7 ,2572
409,15814.7 ,15818.65 ,15766 ,15798 ,1606
410,15798 ,15817 ,15790 ,15800 ,490
411,15800 ,15811.95 ,15760 ,15764.95 ,2891
412,15764.95 ,15767.9 ,15750 ,15765.95 ,566
413,15765.95 ,15780 ,15751.05 ,15760 ,1712
414,15760 ,15772.5 ,15732.1 ,15754.95 ,343
415,15754.95 ,15769.7 ,15744.15 ,15765.95 ,936
416,15765.95 ,15769 ,15732 ,15734.6 ,1375
417,15734.6 ,15745.05 ,15651 ,15670.2 ,3824
418,15680 ,15700 ,15663.3 ,15700 ,473
419,15700 ,15720 ,15660 ,15660 ,1482
420,15660 ,15667.6 ,15585 ,15620 ,3648
421,15613 ,15622 ,15535 ,15545 ,1850
422,15545 ,15563.75 ,15520 ,15540 ,1303
423,15540 ,15589 ,15540 ,15580 ,1011
424,15580 ,15619.7 ,15555.75 ,15600.4 ,1082
425,15600 ,15625 ,15571.1 ,15595 ,1906
426,15600 ,15662.9 ,15500 ,15550.1 ,2056
427,15550.1 ,15569 ,15461.75 ,15476 ,1723
428,15475 ,15475 ,15410.2 ,15434.65 ,1829
429,15435.4 ,15445.9 ,15371 ,15392.25 ,4849
430,15403.6 ,15419.95 ,15360 ,15397.4 ,2195
431,15397.4 ,15429.9 ,15397.4 ,15403.05 ,4690
432,15403.05 ,15423.9 ,15369.95 ,15369.95 ,1285
433,15362 ,15390 ,15354 ,15366.35 ,1617
434,15366.35 ,15419.3 ,15366.2 ,15400 ,1168
435,15400 ,15413.15 ,15388 ,15390 ,1934
436,15390 ,15400 ,15375 ,15397.5 ,465
437,15397.5 ,15409.95 ,15385.2 ,15400 ,1521
438,15400 ,15400.1 ,15390 ,15396 ,356
439,15396 ,15400 ,15361 ,15365.05 ,873
440,15364.4 ,15364.7 ,15280.25 ,15290.2 ,1469
441,15290.6 ,15366.95 ,15255 ,15358.95 ,1230
442,15351.9 ,15374.95 ,15326.95 ,15360.05 ,864
443,15360.05 ,15374.85 ,15310 ,15310 ,722
444,15310 ,15350 ,15275 ,15299.4 ,603
445,15299.4 ,15324.6 ,15286.2 ,15308.35 ,1820
446,15308.35 ,15320 ,15281 ,15295 ,2842
447,15295 ,15314.45 ,15292.05 ,15307 ,3170
448,15307 ,15347.85 ,15292 ,15309 ,2679
449,15300 ,15305.2 ,15051.1 ,15127.8 ,5858
450,15127.8 ,15339 ,15114.5 ,15299 ,7953
451,15399.95 ,15520 ,15315.25 ,15519.7 ,3937
452,15513.95 ,15590 ,15500 ,15590 ,6499
453,15590 ,15729.75 ,15590 ,15669 ,5278
454,15670 ,15670 ,15620 ,15650 ,5140
455,15650 ,15666 ,15575 ,15620 ,5107
456,15620 ,15664.95 ,15600.35 ,15609.25 ,2918
457,15609.25 ,15644.95 ,15500.15 ,15575.4 ,3270
458,15574.05 ,15685.2 ,15550.15 ,15660 ,6464
459,15660 ,15671.15 ,15648.75 ,15665 ,1768
460,15665 ,15669 ,15651.15 ,15664 ,2358
461,15663.85 ,15669.95 ,15619.05 ,15647.1 ,2770
462,15659.9 ,15678.15 ,15647.65 ,15670 ,2475
463,15670.05 ,15670.05 ,15659.4 ,15660.5 ,2012
464,15655 ,15673 ,15655 ,15663.3 ,1819
465,15663.3 ,15665 ,15651.35 ,15664.6 ,1293
466,15664.6 ,15667.6 ,15660 ,15663.7 ,2456
467,15663.7 ,15668 ,15654.25 ,15664.3 ,1523
468,15660 ,15688 ,15654.05 ,15662.95 ,5032
469,15662.95 ,15790 ,15657.85 ,15790 ,2441
470,15794.6 ,15828.05 ,15732.4 ,15803 ,3055
471,15803 ,15811.05 ,15770 ,15800 ,3488
472,15801 ,15828.7 ,15800 ,15800 ,2975
473,15800 ,15811 ,15799.2 ,15804.25 ,5258
474,15804 ,15849.95 ,15800 ,15815 ,4379
475,15811 ,15849.95 ,15760.05 ,15770 ,7359
476,15925.95 ,15925.95 ,15521.05 ,15543.65 ,4051
477,15545 ,15616.9 ,15540 ,15569.95 ,2831
478,15568.95 ,15570 ,15501 ,15552.85 ,1229
479,15552.85 ,15640 ,15552.85 ,15604.95 ,1123
